"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"194",0.1,2.1,2.50417465204188,0,3.75303210095981e-10,-0.095808901625296,0.0531487444073355,-0.149187524269722,0.0615729660036315,-0.20106468640577,0.0460771806498414,-0.20106468640577,0.0460771806498414,-3.79698805220404e-05,3.79698805220404e-05,-0.451850321469817,0.451850321469817,-0.635531038024094,0.337155989484651,-0.621782634727504,0.219653261915965,-0.621782634727504,0.219653261915965,FALSE,TRUE,TRUE,TRUE,TRUE
"195",1.1,1.1,Inf,-0.694425296577556,0.0297205569324137,-0.531347144600724,0.0200713527409743,-0.835770972058194,0.116702541708542,-0.575208070970673,0.0334673882655118,-0.575208070970673,0.0334673882655118,-1.03231624878546,-0.356534344369654,-0.97210006141959,-0.416750531735522,-1.50532904141716,-0.166212902699231,-0.933765728618847,-0.216650413322498,-0.933765728618847,-0.216650413322498,TRUE,FALSE,TRUE,TRUE,TRUE
"196",0.1,0.4,Inf,-0.999999999941599,1.97773421814392e-10,-0.457323251981006,0.0254997932127507,-0.438154715068407,0.225024785202504,-0.234810473843455,0.0628101700947368,-0.382468369385485,0.0381468585833787,-1.00002756329509,-0.999972436588107,-1.31297988038601,-0.687020119497189,-1.36789846793312,0.491589037796306,-0.726015809665171,0.256394861978261,-0.765273262754015,0.000336523983044235,FALSE,FALSE,TRUE,TRUE,TRUE
"197",1.9,0.8,Inf,-0.734544830209978,0.0231970280074723,-0.570971795935918,0.0216390803203956,Inf,Inf,-0.820032430954868,0.0380816312564926,-0.612453049494729,0.0326555251195328,-1.03305852814224,-0.436031132277717,-1.02285999798388,-0.446229662436077,NA,Inf,-1.2025099051892,-0.437554956720536,-0.966635001342685,-0.258271097646773,FALSE,FALSE,NA,FALSE,TRUE
"198",1,1,1.44898680788655,-0.653440548368934,0.0782952108076428,-0.796240667269428,0.0285267665229545,-0.739887198373223,0.172099143341775,-0.467032715562973,0.0679879544395084,-0.313218323273417,0.0399357204662003,-1.20186358597323,-0.105017510764635,-0.984475892230409,-0.322405204507458,-1.55297499942804,0.073200602681597,-0.978083522511362,0.0440180913854164,-0.704896029615838,0.0784593830690049,TRUE,TRUE,TRUE,TRUE,TRUE
"199",0.9,0.9,1.0748030529155,-0.635721561599368,0.132029723925644,-0.497573736801198,0.141237115389327,-0.668888815042477,0.233349854890392,-0.490044720859556,0.0664500369540136,-0.363058215997491,0.0405668670299202,-1.34789200999496,0.0764488867962219,-1.37230595100884,0.100862827810104,-1.61567488294609,0.277897252861138,-0.995282368499205,0.0151929267800928,-0.757818838628488,0.0317024066335057,TRUE,TRUE,TRUE,TRUE,TRUE
"200",1.9,1.9,1.15568268840971,-0.398571921904209,0.0402590470230331,-0.468562329582679,0.0767260234469684,-0.430136808234759,0.0549679687723821,-0.431923058870928,0.0357468447944482,-0.356593571920606,0.0332311408581649,-0.79183197746461,-0.0053118663438077,-0.941471414947941,0.144327571139523,-0.889655239308319,0.029381622838801,-0.802490235301352,-0.0613558824405041,-0.71388345306941,0.000696309228197745,TRUE,TRUE,TRUE,TRUE,TRUE
"201",1.8,1.8,2.85357542057813,-0.592912521949152,0.0603116217597218,-0.254585269518034,0.0405345575732136,-0.60941667952511,0.0625869513469755,-0.596962197429154,0.0631633654802098,-0.314195233236391,0.0413047238147157,-1.0742487987861,-0.111576245112208,-0.987515909836984,-0.19830913406132,-1.09974840021243,-0.119084958837785,-1.0895466749238,-0.104377719934502,-0.71252976053019,0.0841392940574081,TRUE,TRUE,TRUE,TRUE,TRUE
"202",0.1,1.7,2.68262394689506,-0.781178134642408,0.131911750016542,-0.571142254551167,0.0176224178910068,-0.659424366531805,0.0567990460667775,-0.69403892966068,0.0472493285844214,-0.551163713797026,0.0393274235829964,-1.4930303353514,-0.0693259339334116,-1.04136228606091,-0.520993983223906,-1.12653377183236,-0.192314961231254,-1.12007455031053,-0.268003309010833,-0.939846975873071,-0.162480451720981,TRUE,FALSE,TRUE,TRUE,TRUE
"203",1.2,1,3.58625123080456,-0.189299401252461,0.0716092008913446,-0.274078393321384,0.0315825559916342,-0.324483512232134,0.0798086196149857,-0.340518549883116,0.0415560851733446,-0.274866983014124,0.0313682286865313,-0.713783715991151,0.335184913486229,-0.537614041045464,0.159015238540542,-0.878181557909928,0.22921453344566,-0.740063278221084,0.0590261784548526,-0.621997734716456,0.0722637686882081,TRUE,TRUE,TRUE,TRUE,TRUE
"204",0.1,2.5,2.552973376853,-0.999999999783365,3.13401124370671e-10,-0.50264108470545,0.0335132512711211,-0.509630052538042,0.0428337347951229,-0.688731555327238,0.0770168236138595,-0.495704406541199,0.043734063252688,-1.00003469729788,-0.999965302268848,-1.35880325326023,-0.641196746306495,-0.915270322176052,-0.103989782900031,-1.23265890012,-0.144804210534476,-0.905585612559276,-0.0858232005231225,FALSE,FALSE,TRUE,TRUE,TRUE
"205",0.9,0.9,2.47182270512112,-0.28742947223568,0.101576760042952,-0.398894089070618,0.0323198717398692,-0.297627804121638,0.142179936777507,-0.495305433956188,0.0595698080110907,-0.34577794555999,0.0357978912476263,-0.912091733657426,0.337232789186066,-0.639786473555114,0.0649275290837537,-1.03666662059861,0.441411012355337,-0.973672410691894,-0.0169384572204817,-0.716609612351599,0.0250537212316194,TRUE,TRUE,TRUE,TRUE,TRUE
"206",1.8,1.8,2.2431308276136,-0.40268749947261,0.0582794338233901,-0.407870686115602,0.0462586922310005,-0.418135874669302,0.0641915056429219,-0.366725709055642,0.0680667886054795,-0.301103056509824,0.042335748150449,-0.87584502622868,0.07047002728346,-0.824233299243586,0.0188583002983656,-0.914713185433335,0.0784414360947307,-0.878072719885706,0.144621301774422,-0.704378437810526,0.102172324790879,TRUE,TRUE,TRUE,TRUE,TRUE
"207",1,1,1.06897226036673,0.373566531708223,0.124322001556216,0.373566531708223,0.124322001556216,0.153365115375003,0.117897242202032,-0.122792914612939,0.0704676072987107,-0.165900746172348,0.0424550696583163,-0.317503543960284,1.06463660737673,-0.317503543960284,1.06463660737673,-0.519611407984102,0.826341638734107,-0.643079769752334,0.397493940526456,-0.569744034865032,0.237942542520336,FALSE,FALSE,TRUE,TRUE,TRUE
"208",1.3,1,1.58398051528252,-0.0417693778431208,0.174439330886347,-0.00180920087829917,0.150452801497513,0.0290381745800643,0.154217091741403,-0.38041224733276,0.0676905877748887,-0.532917766536496,0.043272326761097,-0.860366657529133,0.776827901842891,-0.802005026448713,0.718466270762471,-0.740649169327711,0.79872551848784,-0.890344208956873,0.129519714291354,-0.940629504567637,-0.125206028505354,TRUE,TRUE,TRUE,TRUE,TRUE
"209",0.1,0.6,1.08625506822272,-0.707374190107981,0.22238509427305,-0.65910851370976,0.039365736066476,-0.647326577198558,0.101849877643079,-0.404098396312802,0.038020804427409,-0.366152092158332,0.0317833511520974,-1.63164859848793,0.216900218271966,-1.09624673226759,-0.318501647948367,-1.27282806469369,-0.0218250897034259,-0.786270287662174,-0.0219265049634298,-0.715572232726164,-0.0167319515905001,TRUE,TRUE,TRUE,TRUE,TRUE
"210",1.1,1.1,2.02723257511634,-0.679567836793551,0.0728378487693603,-0.689749581333327,0.0330260199928622,-0.7799938401895,0.128683209129601,-0.681737395291006,0.0719149928279691,-0.618386812799148,0.0454256165658184,-1.2085324827156,-0.150603190871497,-1.03575331630388,-0.323382357283225,-1.4830807827408,-0.0769068976382008,-1.20734036668591,-0.156134423896097,-1.03611954486863,-0.200654080729668,TRUE,TRUE,TRUE,TRUE,TRUE
"211",2.5,0.6,1.32940010944873,-0.248446189671875,0.0297166947745087,-0.490932647716891,0.0661022251628325,-0.121068967299075,0.157006379714984,-0.397173797265131,0.0574988411244275,-0.246657782827094,0.0366033876256469,-0.586315186863703,0.0894228075199532,-0.752359848862884,0.255467469519134,-0.897685695332522,0.655547760734372,-0.867151914220721,0.0728043196904592,-0.62163832400467,0.128322758350481,TRUE,TRUE,TRUE,TRUE,TRUE
"212",1.4,0.5,1.22943600508485,-0.376523197837271,0.073365567597055,-0.354277483835997,0.087321494295577,0.0539483058135071,0.178263059223455,-0.426042030922435,0.0520853083388796,-0.470373588379233,0.0364114025768631,-0.907400591197487,0.154354195522945,-0.955696681776182,0.20265028610164,-0.773572208287418,0.881468819914432,-0.873349047575385,0.0212649857305147,-0.844369448787788,-0.0963777279706778,TRUE,TRUE,TRUE,TRUE,TRUE
"213",0.1,2,2.02442429584691,-0.999999999941738,3.06055644945047e-11,-0.378767438329424,0.0382103194078247,-0.385887567449505,0.0461469218816647,-0.390564286744973,0.0630872432465889,-0.381375066501492,0.0375211697611606,-1.00001084291253,-0.999989156970941,-1.38312317664961,-0.61687682323387,-0.806923789300076,0.0351486544010668,-0.882851852140327,0.101723278650381,-0.761027576754976,-0.00172255624800721,FALSE,FALSE,TRUE,TRUE,TRUE
"214",0.9,0.9,1.49153155979718,-0.0849155484346081,0.0327867229728062,-0.204096025473863,0.0412614929354386,-0.103577383706625,0.149294002397353,0.0109709951139457,0.066415376863282,-0.383427391932571,0.0477149751531739,-0.43980827330445,0.269977176435233,-0.483041566162474,0.313210469293258,-0.860879676312451,0.653724908899201,-0.494134870305551,0.516076860533443,-0.811557176205239,0.0447023923400958,TRUE,TRUE,TRUE,TRUE,TRUE
"215",0.8,0.8,1.07685618689122,-0.0394248731399064,0.0580979334279623,0.0668261328052383,0.0609412755369804,-0.0316520247846864,0.109108123798707,-0.0775574557480867,0.0602952058616941,-0.323245932119582,0.0403370827046559,-0.511845045053581,0.432995298773768,-0.523267203301173,0.444417457021361,-0.679057897924505,0.615753848355132,-0.558828221952489,0.403713310456316,-0.716886938820953,0.0703950745817888,TRUE,TRUE,TRUE,TRUE,TRUE
"216",2.5,2.5,2.80728163428683,-0.063851229435453,0.0548004925395904,-0.0823403494792395,0.0414937609110625,-0.0728346612824863,0.0461458557064969,-0.165004196637512,0.060238784177837,-0.0500846165614852,0.0348305692342278,-0.522669096834481,0.394966637963575,-0.463096234232725,0.335393775361819,-0.493866019309654,0.348196696744681,-0.646049733804048,0.316041340529025,-0.415871709574103,0.315702476451133,TRUE,TRUE,TRUE,TRUE,TRUE
"217",1.1,0.9,0.92669838883466,Inf,Inf,-0.739614900673681,0.0575280915037859,Inf,Inf,-0.60732332738571,0.037981524551571,-0.522857237519001,0.0340231356938541,NA,Inf,Inf,Inf,NA,Inf,-0.989297753901469,-0.225348900869952,-0.88437967765077,-0.161334797387231,NA,FALSE,NA,TRUE,TRUE
"218",0.1,1,1.21455517714775,-0.999999999783365,3.94327852776558e-10,0.0868131933550647,0.112606543935705,0.104140701596042,0.118787387735566,0.0386720764702562,0.0590887708120519,-0.297229256751687,0.0342266717873357,-1.00003892014061,-0.999961079426117,-1.6577031254181,-0.342296874148634,-0.571371591707346,0.77965299489943,-0.437759534403676,0.515103687344189,-0.659831449575259,0.0653729360718863,FALSE,TRUE,TRUE,TRUE,TRUE
"219",1.5,1.5,4.53583244693558,-0.350573065805871,0.040371306908123,-0.22837421025073,0.0319649069751821,-0.420473192410891,0.0738349083579157,-0.305752991287488,0.0593489067509847,-0.155257474762031,0.0372164246763734,-0.744381030460167,0.0432348988484244,-0.700989780379363,-0.000156351232378893,-0.953045966768215,0.112099581946433,-0.783232185951636,0.17172620337666,-0.533365082259887,0.222850132735825,TRUE,TRUE,TRUE,TRUE,TRUE
"220",2.7,0.8,1.54589993842787,-0.30273481573507,0.0274283546252017,-0.508032889237983,0.0576450351055552,-0.732960392365874,0.135132026973266,-0.543698836672344,0.072349786716389,-0.280860097727759,0.0433824162333617,-0.62733440725069,0.0218647757805503,-0.773310026063299,0.16784039459316,-1.45344919656392,-0.0124715881678286,-1.07088829631376,-0.0165093770309257,-0.689090137659501,0.127369942203982,TRUE,TRUE,TRUE,TRUE,TRUE
"221",1.5,1.5,5.50742727150935,0.0585302838600677,0.087347337696553,0.100918588778995,0.0445905583515259,0.0534567026172885,0.0956253254460326,0.113500271731263,0.0708838122877645,0.0876838871996887,0.042767985475199,-0.520728898940319,0.637789466660454,-0.355345052079567,0.472405619799702,-0.552629718544255,0.659543123778832,-0.40832081442496,0.635321357887485,-0.317644936161075,0.493012710560453,TRUE,FALSE,TRUE,TRUE,FALSE
"222",1.5,1.4,1.70061067026358,-0.389379305540333,0.0608823194366961,-0.363319053250191,0.0639456380334224,-0.52280892329255,0.0839304193243938,-0.52280892329255,0.0839304193243938,-0.547493573520105,0.0473476841605974,-0.872987538539332,0.094228927458665,-0.885004703667189,0.106246092586522,-1.09062513443683,0.0450072878517331,-1.09062513443683,0.0450072878517331,-0.973972387716269,-0.121014759323941,TRUE,TRUE,TRUE,TRUE,TRUE
"223",0.1,2.1,2.13311987112549,Inf,Inf,0.091305244003934,0.0470756657351889,0.0869865499553865,0.0486859504284457,0.257299335180915,0.0661936644597488,0.0261841643577176,0.0429747874201203,NA,Inf,Inf,Inf,-0.34547740659733,0.519450506508103,-0.246962735783151,0.761561406144982,-0.380123448421659,0.432491777137094,NA,FALSE,FALSE,FALSE,FALSE
"224",1.9,0.6,1.58397648553194,-0.284969273708459,0.0685555473605801,-0.242006065537643,0.0772232100526312,0.370104943325603,0.383266914681428,0.334757799295301,0.108903248940035,-0.28654649392132,0.0684600672102324,-0.798148883704622,0.228210336287704,-0.829624927694531,0.259686380277613,-0.843280432424077,1.58349031907528,-0.312039963721043,0.981555562311646,-0.79936861615286,0.226275628310219,TRUE,TRUE,TRUE,FALSE,TRUE
"225",0.1,1,1.86037165104382,0,1.24985612805942e-08,-0.312729555666323,0.0577689214048547,-0.102263170983538,0.0952782134160893,-0.0764567865272361,0.0286893185413989,-0.116304252924428,0.0265976339527874,-0.000219118024081372,0.000219118024081372,-0.471080601057467,0.471080601057467,-0.707248570267862,0.502722228300787,-0.40843394804676,0.255520374992288,-0.435950487936713,0.203341982087856,FALSE,TRUE,TRUE,TRUE,TRUE
"226",1.4,1.4,1.39723016740682,-0.373052319944803,0.0398377970930244,-0.373052319944803,0.0398377970930244,-0.404384107234942,0.0641077789973539,-0.120607802266037,0.0690071849682574,-0.431833889858169,0.0475329781059833,-0.764249529853081,0.0181448899634746,-0.764249529853081,0.0181448899634746,-0.900637462996387,0.0918692485265022,-0.635475027274178,0.394259422742104,-0.859146396133249,-0.00452138358308868,TRUE,TRUE,TRUE,TRUE,TRUE
"227",0.9,0.9,2.35197038890168,-0.22924169234376,0.038043721007167,-0.14523897519693,0.0312303673150812,-0.36713881295092,0.114659789936068,-0.275658362963729,0.0540432788552048,-0.157206252381069,0.0391841083424088,-0.611528741084635,0.153045356397114,-0.575608795279411,0.117125410591891,-1.03081106747784,0.296533441575999,-0.731295313021073,0.179978587093614,-0.545180656978822,0.230768152216684,TRUE,TRUE,TRUE,TRUE,TRUE
"228",0.1,1.3,2.09536334276113,Inf,Inf,-0.321350536221242,0.0303309686672611,-0.283100172299867,0.0762023936080944,-0.253016798912903,0.0569460829776479,-0.347452395201736,0.0368062477230224,NA,Inf,Inf,Inf,-0.824143938629191,0.257943594029456,-0.72073042150526,0.214696823679453,-0.723470592862776,0.028565802459305,NA,FALSE,TRUE,TRUE,TRUE
"229",1.2,1.2,Inf,-0.123001890256981,0.0358143503396675,-0.229767815573218,0.0267842774896471,-0.138179619667858,0.0987904781512145,-0.130804891817342,0.0624116819187296,-0.236747238352517,0.0398785643916166,-0.493918797420493,0.247915016906531,-0.44376769114374,0.197763910629778,-0.754214970678312,0.477855731342596,-0.620449565045858,0.358839781411173,-0.628144559419989,0.154650082714956,TRUE,TRUE,TRUE,TRUE,TRUE
"230",0.1,1.5,Inf,-0.999999999683254,1.16524290887718e-10,-0.3490839002852,0.0380391482529072,-0.317971583345832,0.0959360474827212,-0.349483868201203,0.0347417780366358,-0.349483868201203,0.0347417780366358,-1.00002115679234,-0.999978842574164,-1.38226407278956,-0.61773592657695,-0.925041905322643,0.28909873863098,-0.714804425637315,0.0158366892349093,-0.714804425637315,0.0158366892349093,FALSE,FALSE,TRUE,TRUE,TRUE
"231",0.8,0.8,1.58131196955459,-0.58935909847446,0.111975487449995,-0.434567573368264,0.0520847869452093,-0.602138983648955,0.178316295104659,-0.471062384373104,0.083602403486592,-0.174182791927075,0.0430679898046568,-1.24521672324245,0.066498526293529,-1.03666387626545,-0.142054320683468,-1.42978305249938,0.225505085201471,-1.03776794311132,0.095643174365116,-0.580930759745801,0.232565175891651,TRUE,TRUE,TRUE,TRUE,TRUE
"232",2.4,0.8,1.17599598130752,-0.143200122614398,0.0508302199294073,0.325365618254415,0.106125502883411,0.431345819938757,0.10590849466693,0.00185416112118064,0.0527151506731652,-0.204685829422548,0.0311895753325959,-0.585084945510188,0.298684700281392,-0.781695814966412,0.495295569737616,-0.206496731969403,1.06918837184692,-0.448149261685414,0.451857583927775,-0.550826652318526,0.141454993473429,TRUE,TRUE,FALSE,TRUE,TRUE
"233",0.1,1,1.45057316987822,Inf,Inf,0.0281652425235682,0.0633303867169442,0.192890356375345,0.173192293848451,0.0947294099965055,0.0898652705392755,-0.161818097260829,0.0579877849574275,NA,Inf,Inf,Inf,-0.622775668956334,1.00855638170702,-0.492819512381167,0.682278332374177,-0.633790223574686,0.310154029053029,NA,FALSE,TRUE,TRUE,TRUE
"234",1,0.8,2.25798317226688,Inf,Inf,-0.311829182589648,0.0238014413735951,Inf,Inf,-0.331133979284182,0.039797382111438,-0.38089952933827,0.0315146129356695,NA,Inf,Inf,Inf,NA,Inf,-0.722132706331366,0.0598647477630014,-0.72883930551008,-0.0329597531664605,NA,FALSE,NA,TRUE,TRUE
"235",0.1,0.8,5.25952781318295,Inf,Inf,-0.347244416512321,0.0347666325783282,-0.309853168840694,0.189103782210477,-0.113382873718649,0.0496949773574238,-0.343810197667275,0.0381786366304578,NA,Inf,Inf,Inf,-1.16216437503187,0.542458037350482,-0.550305302891003,0.323539555453704,-0.726774504680537,0.0391541093459868,NA,FALSE,TRUE,TRUE,TRUE
"236",0.1,0.7,4.47263155099952,-0.999999999783365,7.26723146739998e-11,-0.495365191622942,0.0237948651835841,-0.546502459560395,0.101350013359034,-0.447500495116266,0.0482575949909232,-0.571009641470641,0.0322684318857551,-1.00001670809579,-0.999983291470936,-1.30233589700152,-0.69766410256521,-1.17046712426147,0.077462205140684,-0.878057766502276,-0.0169432237302555,-0.923086127901504,-0.218933155039779,FALSE,FALSE,TRUE,TRUE,TRUE
"237",0.1,1.2,Inf,Inf,Inf,-0.694624102771013,0.0172935547717856,-0.943823246294705,0.05811670062155,-0.811913142913678,0.0398147352237938,-0.721646486502001,0.0294744778713905,NA,Inf,Inf,Inf,-1.41631971425218,-0.471326778337226,-1.2029971055343,-0.420829180293062,-1.05813570327485,-0.38515726972915,NA,FALSE,FALSE,FALSE,TRUE
"238",1.9,1.9,4.99925180042916,-0.438886172039586,0.0493518467265051,-0.431367022339638,0.0316138252045691,-0.450781176505857,0.0633421449883612,-0.394663899668848,0.0725518617955542,-0.41599332781511,0.0463637929973663,-0.87429757166651,-0.00347477241266136,-0.787373198610123,-0.0903991454690488,-0.944062274448223,0.0424999214365094,-0.922589073772444,0.133261274434749,-0.838017736553004,0.00603108092278465,TRUE,TRUE,TRUE,TRUE,TRUE
"239",2.5,0.9,1.3094086574781,-0.227553844911222,0.0419691486577873,0.0158664165943928,0.0985863688412474,-0.246488360876731,0.173880421642081,0.137004510809833,0.082624013749316,-0.275134572131094,0.0542812039478309,-0.629079381220533,0.173971691398089,-0.842952476844552,0.387844787022108,-1.06377318238205,0.57079646062859,-0.426375242481375,0.700384264101041,-0.731773389691856,0.181504245429669,TRUE,TRUE,TRUE,TRUE,TRUE
