"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"61",0.5,0.4,6.60974158577677,-0.278547401951765,0.0410045091928185,-0.368419203355222,0.00641298981761977,-0.142744977602959,0.0541777445457464,-0.355283343770733,0.00723560784379652,-0.369798780847157,0.00706107931970818,-0.675431684239418,0.118336880335889,-0.435503562397658,-0.121591241505871,-0.59894841322195,0.313458458016032,-0.522002537550681,-0.188564149990786,-0.534495002529118,-0.205102559165195,TRUE,TRUE,TRUE,TRUE,TRUE
"62",2.2,1.2,5.5980254177753,-0.371773354164672,0.0085738857050972,-0.379159676846496,0.00618796378929824,-0.353193013597001,0.0169222000776119,-0.403118313359753,0.0115721274504316,-0.388684653112841,0.00718549455888359,-0.553256766270211,-0.190289942059133,-0.525951199786329,-0.217595508543015,-0.608155628020553,-0.0982303991734484,-0.613959132625513,-0.192277494093993,-0.554825501353943,-0.222543804871739,TRUE,TRUE,TRUE,TRUE,TRUE
"63",2.2,0.1,2.5922106778708,-0.259096239590203,0.0088314703549637,-0.248789725613375,0.00771575776479152,-0.688934413077469,0.200048340184689,-0.27054839469882,0.0101255476646722,-0.239286950065625,0.0071966806548018,-0.443285624992223,-0.0749068541881827,-0.431258272930593,-0.086934206249813,-1.56556287540783,0.18769404925289,-0.46777130003898,-0.0733254893586602,-0.405557068791471,-0.0730168313397782,TRUE,TRUE,TRUE,TRUE,TRUE
"64",0.6,0.6,1.88945757793051,-0.540290375144273,0.0253815883212889,-0.28864242453501,0.0116813885184148,-0.559679050403505,0.0359470000736488,-0.434297072825976,0.0191339270486654,-0.299017498222424,0.0118201268070876,-0.852544000167334,-0.228036750121212,-0.7521242085185,-0.328456541770047,-0.931282226534187,-0.188075874272824,-0.705409951228337,-0.163184194423614,-0.512105579505281,-0.0859294169395668,TRUE,TRUE,TRUE,TRUE,TRUE
"65",2.3,0.7,3.4344809342209,-0.363781054642622,0.00788075350177696,-0.347910310645142,0.00625892150995315,-0.374593244821711,0.0297167511384988,-0.392757084357654,0.0101650535894192,-0.354696038638441,0.00727365708497706,-0.537774129370087,-0.189787979915157,-0.518840363432652,-0.208721745852593,-0.712462562433355,-0.0367239272100663,-0.590364358449229,-0.195149810266079,-0.521853013269443,-0.187539064007439,TRUE,TRUE,TRUE,TRUE,TRUE
"66",1.2,0.2,1.57989773197309,-0.686681578196525,0.00813786954701241,-0.576953201459282,0.00776403616614705,Inf,Inf,-0.731028713914057,0.0137429567782281,-0.59945494030559,0.00929126304131099,-0.863490205681241,-0.50987295071181,-0.859381390630221,-0.513981765762829,NA,Inf,-0.960795992999096,-0.501261434829017,-0.788378216704855,-0.410531663906324,FALSE,FALSE,NA,FALSE,FALSE
"67",1.6,0.6,1.40976106672868,-0.264586354294157,0.0137054656137382,-0.294311635149285,0.0148282075698909,-0.197173110318406,0.0377030401810975,-0.253240051012973,0.0122566125566472,-0.333390922998116,0.0077392666458051,-0.4940400136104,-0.0351326949779143,-0.503253379172838,-0.0259193294154765,-0.577744623007759,0.183398402370946,-0.470226853417089,-0.0362532486088578,-0.505815034195569,-0.160966811800662,TRUE,TRUE,TRUE,TRUE,TRUE
"68",0.3,0.3,1.85655587478293,0.393726033860039,0.0803586797621453,-0.39876118706883,0.0103848326300206,0.288906866277916,0.0850693972807994,-0.38471991835986,0.0115846490737891,-0.262381964415038,0.00723280830561681,-0.161876845174643,0.949328912894721,0.193993946032307,0.593458121687771,-0.282749137412643,0.860562869968474,-0.595674776965091,-0.173765059754628,-0.429068902307608,-0.0956950265224683,FALSE,FALSE,FALSE,TRUE,TRUE
"69",0.8,0.8,1.73232174600645,-0.16917985178836,0.0235084923497161,-0.260642812690355,0.0115696276407125,-0.171098575757929,0.0298432651303315,-0.294734655887953,0.0109015429686505,-0.370748425369791,0.00756455231793085,-0.469690925291546,0.131331221714826,-0.37999789691866,0.0416381933419406,-0.509686339968666,0.167489188452807,-0.499375385939667,-0.0900939258362392,-0.541215185256631,-0.200281665482951,TRUE,FALSE,TRUE,TRUE,TRUE
"70",0.8,0.8,1.79101891086347,-0.149892057055774,0.0421685198137482,-0.410722943103884,0.0108277052336526,-0.169913395038909,0.0316347324759297,-0.396518739114733,0.0133440004312302,-0.502722081585936,0.00786866211064799,-0.552370171236084,0.252586057124535,-0.353838578913076,0.0540544648015273,-0.518515635579556,0.178688845501738,-0.622926398348902,-0.170111079880565,-0.67658162682867,-0.328862536343201,TRUE,FALSE,TRUE,TRUE,TRUE
"71",1.2,0.4,1.7909127176849,-0.411211706965482,0.0143473443957976,-0.421723067297074,0.00945121953443014,-0.487886992322759,0.0581303663797423,-0.400953001068588,0.00812244715936043,-0.465483678952502,0.00678221883676326,-0.645976978423534,-0.17644643550743,-0.60175427608549,-0.220669137845473,-0.96043900922634,-0.0153349754191782,-0.577594010706631,-0.224311991430546,-0.626894999417834,-0.30407235848717,TRUE,TRUE,TRUE,TRUE,TRUE
"72",1.8,1.8,2.95866854000491,-0.364080226250074,0.0110412264685023,-0.382551979258306,0.00667324919750557,-0.367825305834018,0.0126556891232877,-0.387956400596178,0.00776072781539054,-0.387956400596178,0.00776072781539054,-0.570027833200748,-0.158132619299399,-0.524189601342377,-0.203970851157771,-0.588316368271061,-0.147334243396975,-0.560619414358357,-0.215293386834,-0.560619414358357,-0.215293386834,TRUE,TRUE,TRUE,TRUE,TRUE
"73",1.7,0.2,1.48619194687103,-0.326140613495941,0.00911693913213702,-0.348585957568532,0.00989940249839859,-0.278911206949323,0.0786219750375385,-0.326661078222128,0.00784497044099182,-0.295580873586055,0.00684708020049973,-0.513283196161883,-0.138998030829998,-0.521148682680461,-0.13113254431142,-0.828477471842234,0.270655057943588,-0.500258690240937,-0.15306346620332,-0.457762181486225,-0.133399565685885,TRUE,TRUE,TRUE,TRUE,TRUE
"74",1.2,0.3,2.81538878687794,-0.485536669978439,0.0150004813205625,-0.518187138459492,0.00549766828461338,-0.268446574234121,0.0845638754908158,-0.512437429488905,0.0125212656108895,-0.461466710914184,0.0080994441037652,-0.725586105061158,-0.245487234895721,-0.630860674620406,-0.340212665336472,-0.838401524573421,0.301508376105179,-0.73175438329596,-0.293120475681851,-0.637857416437825,-0.285076005390543,TRUE,TRUE,TRUE,TRUE,TRUE
"75",0.7,0.3,1.25973406438598,-0.457899763546457,0.0207457459778796,-0.560183661552141,0.0113079109079958,-0.54902503316002,0.0411724811772733,-0.600344483963125,0.0151135969363085,-0.451026068429367,0.0101790663315253,-0.740200895103887,-0.175598631989027,-0.66631971005145,-0.249479817041465,-0.946721388421542,-0.151328677898497,-0.84129730146771,-0.359391666458539,-0.648769498524196,-0.253282638334538,TRUE,TRUE,TRUE,TRUE,TRUE
"76",1,0.4,Inf,-0.0373786962050359,0.0268767556468073,-0.348515249477854,0.0067841289781822,-0.367475651966167,0.0700803213230594,-0.0628283839885672,0.0155474802194591,-0.239134799180341,0.00962645027244613,-0.358697774460699,0.283940382050627,-0.19881274498027,0.124055352570198,-0.886330803721977,0.151379499789643,-0.307215382473774,0.18155861449664,-0.431435637220797,-0.0468339611398854,FALSE,FALSE,TRUE,FALSE,TRUE
"77",1.5,1.5,2.95990454800276,-0.253768350426743,0.00962666190836898,-0.211963167408693,0.00550658590528698,-0.27059961439889,0.0134730016991336,-0.250287506388133,0.00922491628718429,-0.207842072060683,0.00704714015611225,-0.446071302306698,-0.0614653985467883,-0.399210170402205,-0.108326530451281,-0.498099023669251,-0.0431002051285278,-0.438535045659086,-0.0620399671171805,-0.372375651348818,-0.0433084927725474,TRUE,TRUE,TRUE,TRUE,FALSE
"78",1,0.4,1.99845612717104,-0.259540965555307,0.0215139809350387,-0.270659848363243,0.0110705951675626,-0.600305010286975,0.0590762069978684,-0.297240578475452,0.00746100179510998,-0.299682740273356,0.00712652652780931,-0.547021524604349,0.0279395934937343,-0.465762291942195,-0.0533196391684197,-1.07668596757338,-0.123924053000568,-0.466536565306327,-0.127944591644576,-0.465140463547804,-0.134225016998908,TRUE,TRUE,TRUE,TRUE,TRUE
"79",1.7,0.3,26.7210021771817,-0.472837503429863,0.00891259548126542,-0.393663680787996,0.00607745456765681,-0.40921168591404,0.0558132416739335,-0.402677862814469,0.00956912045015356,-0.406562712782177,0.0077032288019666,-0.657870928861015,-0.287804077998711,-0.625632436121668,-0.320042570738059,-0.872249772403547,0.0538264005754681,-0.594405226953047,-0.210950498675891,-0.578584909690424,-0.23454051587393,TRUE,TRUE,TRUE,TRUE,TRUE
"80",0.7,0.7,1.77784016202206,-0.285563658019691,0.0221213838276826,-0.228786421844244,0.0105953305362141,-0.295724630369339,0.0281485520570896,-0.192320730542798,0.0124019439789556,-0.38058016897207,0.00817155156651243,-0.577074181038692,0.00594686499931074,-0.487309849920577,-0.0838174661188042,-0.624558180344816,0.0331089196061384,-0.41059019036646,0.0259487292808639,-0.557754317323165,-0.203406020620974,TRUE,TRUE,TRUE,TRUE,TRUE
"81",1.1,1.1,3.3531918863688,-0.394426933602362,0.0145373635396028,-0.347186161350543,0.00660803066576211,-0.406340613367279,0.0182024180074583,-0.414043509217678,0.00962183031182537,-0.348113772118472,0.00719938160446934,-0.630741730851379,-0.158112136353344,-0.553752002842608,-0.235101864362116,-0.670771774943808,-0.141909451790751,-0.606298196865557,-0.221788821569799,-0.514415088914316,-0.181812455322628,TRUE,TRUE,TRUE,TRUE,TRUE
"82",0.8,0.2,1.88306562699915,-0.178249377186481,0.0210709337775526,-0.308055889972623,0.00946010029880124,-0.786622369806329,0.0958264609373061,-0.344199366384042,0.00870992216237102,-0.381069124959745,0.00685413485184291,-0.462754428846449,0.106255674473487,-0.368881446202901,0.0123826918299393,-1.39334586829927,-0.179898871313386,-0.527116854116077,-0.161281878652006,-0.543333960290259,-0.21880428962923,TRUE,FALSE,TRUE,TRUE,TRUE
"83",1.3,0.4,1.29382492530694,-0.229145880412471,0.0157102203912035,-0.222921258847146,0.0156569242122095,-0.0524378052731089,0.0546227184372439,-0.323197919414509,0.0101458668477334,-0.339683029508658,0.00752977368682157,-0.474808585552746,0.0165168247278035,-0.474391531994576,0.0160997711696342,-0.510510860091925,0.405635249545707,-0.520618611581803,-0.125777227247215,-0.509757470701541,-0.169608588315776,TRUE,TRUE,TRUE,TRUE,TRUE
"84",0.8,0.8,2.13581638752758,-0.596244534335657,0.0145086196071246,-0.386474542155992,0.00762742224478322,-0.631052025890765,0.0230763281756765,-0.455505434991199,0.0120478634926522,-0.373903179959775,0.00822259870529077,-0.832325589835425,-0.360163478835889,-0.767418213566376,-0.425070855104938,-0.928788090920994,-0.333315960860536,-0.670636491522717,-0.24037437845968,-0.551629864296898,-0.196176495622652,TRUE,FALSE,TRUE,TRUE,TRUE
"85",0.7,0.5,0.979662964346803,-0.550118890393655,0.022753030584633,-0.52455944209196,0.0174976838393374,-0.577301699337174,0.040324960690765,-0.351090187804536,0.00756950134429899,-0.360914715757448,0.00723600843772633,-0.845761969184384,-0.254475811602925,-0.809380595869684,-0.290857184917625,-0.970883553517067,-0.18371984515728,-0.521612701588826,-0.180567674020246,-0.527638524614254,-0.194190906900642,TRUE,TRUE,TRUE,TRUE,TRUE
"86",1.3,1.3,3.49405498864105,-0.554490502993772,0.0123743884284132,-0.528651173673962,0.00530405379389073,-0.566646990102352,0.0163090899956188,-0.557850025959228,0.010829566073499,-0.542590397123505,0.00713819928428462,-0.772517344412491,-0.336463661575054,-0.697232592904134,-0.411748413083411,-0.816948203885194,-0.316345776319509,-0.761814072098082,-0.353885979820374,-0.708183569097737,-0.376997225149273,TRUE,FALSE,TRUE,TRUE,TRUE
"87",0.4,0.4,1.35285970463478,-0.473607904701893,0.0408903932968404,-0.5068982149416,0.0124585890892563,-0.503482116495635,0.0654927788455365,-0.497825230200491,0.0116767555681532,-0.50407571987902,0.00790816944784501,-0.86993953605599,-0.0772762733477965,-0.692375262756808,-0.254840546646979,-1.0050674163081,-0.00189681668317432,-0.709617051747904,-0.286033408653077,-0.678371179604648,-0.329780260153392,TRUE,TRUE,TRUE,TRUE,TRUE
"88",0.8,0.8,1.42733927983942,-0.547735458690767,0.0157471195074083,-0.410156754325523,0.0125354883065707,-0.571540363910393,0.0247932654572958,-0.442181900944199,0.0157306883444478,-0.32013651127417,0.00989745750675694,-0.793686492704161,-0.301784424677372,-0.767176936372138,-0.328293981009395,-0.880153889674802,-0.262926838145984,-0.688004583982948,-0.19635921790545,-0.515125422348048,-0.125147600200292,TRUE,TRUE,TRUE,TRUE,TRUE
"89",1.8,1.8,3.0697109566161,-0.372172678496336,0.00896293714076365,-0.319509525462765,0.0062658400193115,-0.382593056978439,0.0114824637400385,-0.360708421480914,0.0112735830860077,-0.325572249815947,0.00717665218928784,-0.557727936947056,-0.186617420045616,-0.527317663627156,-0.217027693365516,-0.592615464396008,-0.17257064956087,-0.568811773656155,-0.152605069305674,-0.491610841280684,-0.159533658351211,TRUE,TRUE,TRUE,TRUE,TRUE
"90",1,0.5,1.79377357542991,-0.341058258548573,0.0238359942555557,-0.388035091051889,0.0112443856150201,-0.586234910280653,0.0632284365828814,-0.426392636615248,0.0105566501427375,-0.367706999096826,0.00708018644387464,-0.643655334514318,-0.0384611825828281,-0.548891952410048,-0.133224564687098,-1.07907305351838,-0.0933967670429275,-0.627770234197007,-0.225015039033488,-0.532625902400786,-0.202788095792865,TRUE,TRUE,TRUE,TRUE,TRUE
"91",2.4,2.4,1.82681314146392,-0.399664517063884,0.00718408527762758,-0.389679099751015,0.00999120652107382,-0.40776730058899,0.00886503432294688,-0.434367951084663,0.00979808045617251,-0.399553444857149,0.00711655216990215,-0.565789072016971,-0.233539962110797,-0.595574722055241,-0.203754312072526,-0.592306359586376,-0.223228241591605,-0.628375483397804,-0.240360418771521,-0.564895339445304,-0.234211550268994,TRUE,TRUE,TRUE,TRUE,TRUE
"92",0.3,0.7,2.17768213829169,-0.749424884288079,0.0251856813094166,-0.504935257406659,0.00734665718164113,-0.589136229832962,0.0274669971763191,-0.452128507461323,0.0139629379074297,-0.507871366645369,0.00940014961534504,-1.06047111496971,-0.43837865360645,-0.917418577720396,-0.581431190855763,-0.913964397609329,-0.264308062056595,-0.683727408553923,-0.220529606368722,-0.697898437495055,-0.317844295795682,FALSE,FALSE,TRUE,TRUE,TRUE
"93",1,0.5,1.4360807054856,-0.332802256483682,0.0197391655814609,-0.359140444629712,0.0143837449064968,-0.621292770548067,0.0434745555774754,-0.275955301574418,0.00765914836412253,-0.301472715493884,0.00742499905446159,-0.608169632430879,-0.0574348805364853,-0.567865149654162,-0.0977393633132021,-1.02995609774889,-0.212629443347241,-0.447484608231804,-0.104425994917032,-0.470359743152633,-0.132585687835135,TRUE,TRUE,TRUE,TRUE,TRUE
"94",0.8,0.8,1.61653490850545,-0.118038228598927,0.0273028042349968,-0.302401082777564,0.0120494806396982,-0.120341740179352,0.0262342710680512,-0.28587161080357,0.0126725754868761,-0.314542839019509,0.00818078427395183,-0.441894057878274,0.205817600680419,-0.333183722830509,0.0971072656326549,-0.437797047268155,0.19711356690945,-0.506509723750931,-0.065233497856209,-0.491817050086342,-0.137268627952676,TRUE,FALSE,TRUE,TRUE,TRUE
"95",0.6,0.6,3.43660122757907,-0.492662375373555,0.0182823402036055,-0.47714613213457,0.00530286521493772,-0.504939710982163,0.0260531321467347,-0.461958031148597,0.0076758569326069,-0.494005401721862,0.00725859467220267,-0.757673426158369,-0.227651324588741,-0.635388470937312,-0.349936279809799,-0.821297158012865,-0.188582263951461,-0.633674332996002,-0.290241729301193,-0.660989210905196,-0.327021592538527,TRUE,TRUE,TRUE,TRUE,TRUE
"96",0.6,0.6,2.92086076098703,-0.504807769448393,0.0197258425571349,-0.449137353628356,0.00537965441558853,-0.508535219758699,0.0242839926000867,-0.439870722322444,0.00768290124070966,-0.432074824600545,0.00660773441398868,-0.780082199584447,-0.229533339312339,-0.648563537705004,-0.361052001191781,-0.813962719462432,-0.203107720054966,-0.61166580007395,-0.268075644570938,-0.591396322363467,-0.272753326837622,TRUE,TRUE,TRUE,TRUE,TRUE
"97",2.5,0.3,2.3751417845475,-0.475737560211431,0.00689150253977914,-0.454544723129926,0.0074076404501217,-0.354931143493255,0.0769392451939231,-0.504170910758283,0.0104989472901586,-0.457990769889182,0.0065742321808461,-0.638444115762431,-0.313031004660432,-0.644427055283444,-0.307048065139419,-0.898584472470228,0.188722185483717,-0.704997387289099,-0.303344434227466,-0.616907862111518,-0.299073677666847,TRUE,TRUE,TRUE,TRUE,TRUE
"98",1.9,0.6,1.73101209762161,-0.545523949217486,0.00709798687529911,-0.529811840539662,0.00813237683777152,-0.651536219410126,0.0243338894439607,-0.572376183239416,0.0104370488595312,-0.454671095173142,0.00735789514172472,-0.710650035258695,-0.380397863176276,-0.722272897550046,-0.368775000884926,-0.957277342333259,-0.345795096486993,-0.772609780329069,-0.372142586149763,-0.622793226952158,-0.286548963394126,TRUE,TRUE,TRUE,TRUE,TRUE
"99",2,0.4,3.3953072923878,-0.379788081912586,0.00681053269581315,-0.398083222943811,0.00478940499332314,-0.705185484144035,0.0396211068950365,-0.358907275199367,0.0126650853650446,-0.416858532856937,0.00843955849553781,-0.541535974937371,-0.218040188887802,-0.515428422731524,-0.244147741093648,-1.09531732156262,-0.315053646725448,-0.579480174464881,-0.138334375933853,-0.596914680837082,-0.236802384876792,TRUE,TRUE,TRUE,TRUE,TRUE
"100",1,0.2,Inf,-0.368285423573163,0.0223713450282854,-0.396950628596048,0.00581355325330695,-0.700667023245021,0.105151284205094,-0.380379546037386,0.00759405375397482,-0.409257142196173,0.00696323456901795,-0.661438285898775,-0.0751325612475524,-0.517726132299036,-0.218844714847291,-1.33622530398486,-0.0651087425051874,-0.551178389060493,-0.209580703014279,-0.572808292775178,-0.245705991617168,TRUE,TRUE,TRUE,TRUE,TRUE
"101",0.6,0.6,1.47231517931316,-0.330673648432187,0.0239929074522114,-0.4064976002832,0.0120222564703415,-0.355747787068247,0.034171545236153,-0.452490175796913,0.0110670957057278,-0.386225421755188,0.00701463433893657,-0.634265094237887,-0.0270822026264871,-0.545575959175092,-0.115771337689282,-0.718057852984401,0.00656227884790794,-0.658678905892024,-0.246301445701803,-0.550379096570136,-0.22207174694024,TRUE,TRUE,TRUE,TRUE,TRUE
"102",1,0.2,4.05843632113526,-0.505678561106669,0.0142121817547613,-0.463634223788382,0.00533031828152628,-0.811492479290197,0.137973871862912,-0.524397568675645,0.0102715521124866,-0.474040419984368,0.00688463754697894,-0.739335384168046,-0.272021738045291,-0.648773628036582,-0.362583494176756,-1.53951785459871,-0.0834671039816828,-0.72303730403776,-0.32575783331353,-0.636665915009362,-0.311414924959375,TRUE,TRUE,TRUE,TRUE,TRUE
"103",1.1,0.2,1.08145785250545,-0.0994541435719452,0.0191720001902664,-0.114123971539566,0.0194371334103269,0.55228518969555,0.0982701234857559,-0.153714335506329,0.0163078348489372,-0.308411448714205,0.00997159992683829,-0.370836621343168,0.171928334199278,-0.372706678030656,0.173798390886765,-0.0621256115401203,1.16669599093122,-0.404005917519933,0.0965772465072759,-0.504129333679749,-0.112693563748662,FALSE,FALSE,FALSE,TRUE,TRUE
