"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"192",0.8,0.2,1.79409958880617,-0.481881595528103,0.0206836377200274,-0.447171876348201,0.010178422148603,-0.321211458751351,0.0971284446827448,-0.460580897866151,0.00940922875700652,-0.530167524758782,0.00694328252521464,-0.76375983619886,-0.200003354857346,-0.679618768420555,-0.284144422635651,-0.932042794364409,0.289619876861706,-0.650699715463283,-0.27046208026902,-0.693484192313129,-0.366850857204435,TRUE,TRUE,TRUE,TRUE,TRUE
"193",1,1,0.971218011214838,0.164052275513045,0.0343164349812182,0.147907884042847,0.0353124165763298,0.100074613140646,0.0265248481724432,-0.0508540019618507,0.0233869055795447,-0.220489797713692,0.0135957490111019,-0.199025087941877,0.527129638967966,-0.204256282814301,0.53236083384039,-0.219133958140897,0.41928318442219,-0.350586940971367,0.248878937047666,-0.449023186877378,0.00804359144999442,FALSE,FALSE,FALSE,FALSE,TRUE
"194",0.9,0.9,1.54211644330174,-0.562906492873717,0.0145749442230801,-0.396364263199101,0.0127809613544468,-0.587881055161799,0.0231312869320699,-0.381391323788259,0.0150881210311147,-0.337210908249484,0.00967405395973078,-0.799526542841753,-0.326286442905681,-0.784486132579152,-0.341326853168282,-0.885971454569775,-0.289790655753823,-0.622140977209975,-0.140641670366544,-0.529986632643088,-0.14443518385588,TRUE,TRUE,TRUE,TRUE,TRUE
"195",0.4,0.3,1.3660334909743,-0.24980183535836,0.0465872403927243,-0.321627432395113,0.0171876699948799,-0.258446748299335,0.0576381363537523,-0.325751244924786,0.0143394965822972,-0.475604490878155,0.00932838568781543,-0.672841981843807,0.173238311127086,-0.506756552203588,0.0071528814868671,-0.728993799405271,0.212100302806601,-0.560452300803065,-0.091050189046508,-0.664904806470326,-0.286304175285985,TRUE,TRUE,TRUE,TRUE,TRUE
"196",0.8,0.7,2.58610398314317,-0.48693077800526,0.0361318146178482,-0.253557775564533,0.00852487000233788,-0.529095581653707,0.0480816137730496,-0.142371694609054,0.0186002841916754,-0.222300312274777,0.0102441941724955,-0.859487992364904,-0.114373563645616,-0.667894688953691,-0.305966867056829,-0.958867078314071,-0.0993240849933432,-0.409677186089362,0.124933796871254,-0.420675336067683,-0.0239252884818705,TRUE,TRUE,TRUE,TRUE,TRUE
"197",0.8,0.3,1.81063168445872,-0.467034272377755,0.0194035675490417,-0.390665337318819,0.00909903693212089,-0.340091387914069,0.0652062112025761,-0.391110386565902,0.00960122579012189,-0.514320314011594,0.00609489013138555,-0.740050765861575,-0.194017778893936,-0.653993026338936,-0.280075518416574,-0.840578126188101,0.160395350359963,-0.583159113458167,-0.199061659673638,-0.667334265847277,-0.361306362175912,TRUE,TRUE,TRUE,TRUE,TRUE
"198",1,0.7,1.50892595175511,-0.646482699641745,0.0108878267196076,-0.625590606093113,0.00757560236933626,-0.558143374110785,0.0207680757028712,-0.465132634793681,0.00861286509818329,-0.467923335603573,0.00708103103531617,-0.850994650368899,-0.44197074891459,-0.817073920235766,-0.475891479047723,-0.840596392500814,-0.275690355720756,-0.647028117428255,-0.283237152159106,-0.632852075155611,-0.302994596051535,FALSE,FALSE,TRUE,TRUE,TRUE
"199",1,1,2.01290059348696,-0.523786325739338,0.0160130742387755,-0.438519803133539,0.00946897422124243,-0.529738366783524,0.0198687037124053,-0.422103407761768,0.0093116644933613,-0.447144423146225,0.00727286334340758,-0.771805609830261,-0.275767041648415,-0.714507783748438,-0.333064867730238,-0.806007813396387,-0.253468920170661,-0.611233986207896,-0.23297282931564,-0.614292276982989,-0.279996569309462,TRUE,TRUE,TRUE,TRUE,TRUE
"200",0.4,0.4,1.32686170538992,-0.641748345257085,0.0316615308023532,-0.409232098898176,0.0129070209022067,-0.675683407029048,0.0592613686489455,-0.290643312556824,0.0081301679276087,-0.34672845502012,0.0069251307787578,-0.990498208020324,-0.292998482493846,-0.864418031774279,-0.419078658739891,-1.15281033702032,-0.198556477037774,-0.467368255050058,-0.11391837006359,-0.509831504392348,-0.183625405647891,TRUE,FALSE,TRUE,TRUE,TRUE
"201",0.7,0.7,1.50059882473175,-0.154858410395397,0.0367312410720234,-0.184258371693316,0.0120825023524056,-0.189057693273985,0.0244709026831253,-0.198596238015575,0.0134655319898926,-0.311955395941944,0.00868643422830138,-0.530493273009567,0.220776452218773,-0.370298507029486,0.0605816862386928,-0.495658353681687,0.117542967133718,-0.426032573366617,0.0288400973354676,-0.49462608156689,-0.129284710316998,TRUE,FALSE,TRUE,TRUE,TRUE
"202",0.6,0.4,Inf,-0.187953956913514,0.0247768761188227,-0.262167584310108,0.00668811212639806,-0.145546244011083,0.0469571446093632,-0.266062722603178,0.00740419557282423,-0.266062722603178,0.00740419557282423,-0.496465462883546,0.120557549056518,-0.348241533854907,-0.0276663799721202,-0.570262546210855,0.279170058188689,-0.434712989111625,-0.0974124560947319,-0.434712989111625,-0.0974124560947319,TRUE,FALSE,TRUE,TRUE,TRUE
"203",2.3,0.3,1.5834613400664,-0.3936365476041,0.00688485748099905,-0.240244680347841,0.0131451781633817,-0.412271749568753,0.0590916063369981,-0.42778126471386,0.0086016830093765,-0.421340933563749,0.00700436880928277,-0.556264640194543,-0.231008455013657,-0.618351167968059,-0.168921927240141,-0.88871479169682,0.0641712925593129,-0.60955863148207,-0.246003897945651,-0.585374449485996,-0.257307417641502,TRUE,TRUE,TRUE,TRUE,TRUE
"204",0.7,0.2,2.65264299934446,-0.316829445172562,0.0300349569580845,-0.385297365954842,0.00676134439151736,-0.579933708633234,0.0919725648451495,-0.432893706339914,0.0094468497791674,-0.329960384787423,0.00679204544682813,-0.656502891788281,0.0228440014431577,-0.477992176759443,-0.15566671358568,-1.17433157243009,0.0144641551636187,-0.623392221851072,-0.242395190828756,-0.491488595612261,-0.168432173962585,TRUE,TRUE,TRUE,TRUE,TRUE
"205",1.1,1.1,2.35463871036176,-0.342476224857993,0.0171751709101504,-0.36802404654795,0.00747723871379064,-0.349018771936716,0.0205246580496986,-0.408096983641516,0.0128562728962731,-0.379324023026653,0.00832338303788503,-0.599337494398044,-0.0856149553179425,-0.51195632578883,-0.172996123927156,-0.629811629229677,-0.0682259146437543,-0.630328491125579,-0.185865476157453,-0.558136587431113,-0.200511458622192,TRUE,TRUE,TRUE,TRUE,TRUE
"206",0.6,0.6,1.56793995613059,-0.622147225707588,0.0162666443191702,-0.610135489667512,0.00706760206577028,-0.649360620578965,0.0250919439981047,-0.631894326648563,0.00915692296089234,-0.5303380769767,0.00651652556496342,-0.872122513092102,-0.372171938323074,-0.786919499760929,-0.457374951654247,-0.959827478069233,-0.338893763088698,-0.819446832573001,-0.444341820724125,-0.688556168899866,-0.372119985053533,TRUE,FALSE,TRUE,FALSE,TRUE
"207",0.9,0.2,1.81319789534614,-0.273379783686899,0.0201347356163198,-0.344386332499787,0.0105470782127694,0.0185685253936453,0.117637533604387,-0.376764519574598,0.0109373783265287,-0.410452001056361,0.00714229527415904,-0.551492634406991,0.00473306703319248,-0.474666063976922,-0.0720935033968763,-0.653666359976993,0.690803410764283,-0.581741319353774,-0.171787719795422,-0.576092675955132,-0.244811326157591,TRUE,TRUE,TRUE,TRUE,TRUE
"208",1.4,0.4,1.41414883717742,-0.343452367717179,0.0142068635710434,-0.339682813440607,0.0142669014404055,0.0080831619922811,0.0469858230292512,-0.359057919637888,0.0109848488008997,-0.417686942135501,0.00735650002967221,-0.57706546961727,-0.109839265817087,-0.577558570928925,-0.109346164505432,-0.416762815184495,0.432929139169058,-0.5644790585701,-0.153636780705676,-0.585793134550953,-0.249580749720049,TRUE,TRUE,TRUE,TRUE,TRUE
"209",0.3,0.3,2.64817226892692,-0.598786098827989,0.0442725923570102,-0.526620941835636,0.00605588468869639,-0.607164739675286,0.0344926875337621,-0.538728619393245,0.00754230201400269,-0.56022763970936,0.00669710463683258,-1.01118316528801,-0.186389032367966,-0.75130964341865,-0.446262554237328,-0.971173309321684,-0.243156170028888,-0.708944489981242,-0.368512748805248,-0.72062293789566,-0.39983234152306,TRUE,FALSE,TRUE,TRUE,FALSE
"210",1.5,0.2,1.67990557489462,-0.474013096757152,0.0112783053654296,-0.390216167441306,0.0109781294376156,-0.445701640170924,0.194354678804013,-0.41951920757241,0.00742928871441383,-0.419171649652236,0.00722573306393764,-0.682160029543853,-0.265866163970451,-0.679371398665913,-0.26865479484839,-1.30976500314545,0.418361722803603,-0.588455013911588,-0.250583401233232,-0.585777039764455,-0.252566259540018,TRUE,TRUE,TRUE,TRUE,TRUE
"211",1.3,0.6,1.99720940085428,-0.624034725724777,0.00861697283013747,-0.525787770239038,0.00773534631793228,-0.751755719783766,0.0352035358229116,-0.577637731171647,0.0132517226583977,-0.511724844794415,0.00915794064914876,-0.805973578876085,-0.44209587257347,-0.796415160647493,-0.451654290802061,-1.11949602653099,-0.384015413036538,-0.803261193815703,-0.35201426852759,-0.699287772597502,-0.324161916991329,FALSE,FALSE,TRUE,TRUE,TRUE
"212",0.5,0.3,2.53402345965672,-0.345447877542289,0.0508742298589135,-0.438731045963537,0.0080808585334121,-0.575419502048959,0.0987040286353144,-0.424013427179076,0.00893107205184497,-0.427331892041516,0.00754170642354667,-0.787523955878975,0.0966282007943967,-0.521636087397425,-0.169259667687154,-1.19118525413263,0.0403462500347157,-0.609238548347384,-0.238788306010767,-0.597541041806794,-0.257122742276237,TRUE,TRUE,TRUE,TRUE,TRUE
"213",1.6,0.3,3.43253717387952,-0.404658166633741,0.0109152035508085,-0.372692900575304,0.00625923812110617,-0.424130213590311,0.0836831717717812,-0.405403395684358,0.0106609663556194,-0.354325026049702,0.00704430648596705,-0.609427072866902,-0.19988926040058,-0.559721397256439,-0.249594936011042,-0.9911094533746,0.142849026193978,-0.60777351018726,-0.203033281181457,-0.518825522359564,-0.18982452973984,TRUE,TRUE,TRUE,TRUE,TRUE
"214",0.7,0.7,2.17519128209512,-0.54441976900924,0.0195951438054475,-0.468136082980308,0.00705989840791111,-0.557158950363605,0.0261617769500291,-0.591706108857331,0.0119904290099393,-0.472192189856361,0.00805469718230612,-0.818780732001802,-0.270058806016678,-0.709102218020283,-0.379737319998198,-0.874175336106868,-0.240142564620342,-0.806323767227135,-0.377088450487526,-0.648094968512611,-0.29628941120011,TRUE,TRUE,TRUE,TRUE,TRUE
"215",0.5,0.4,1.55167280053399,-0.202387884670215,0.0428448392006696,-0.35263345639298,0.0120890384853242,-0.215011856343362,0.0445814070578321,-0.245707897365572,0.0134652075646002,-0.401077049095316,0.00918615784965734,-0.608080730883497,0.203304961543066,-0.417886245506579,0.0131104761661477,-0.628844720409599,0.198821007722875,-0.473141492886354,-0.0182743018447899,-0.588928711584245,-0.213225386606386,TRUE,TRUE,TRUE,TRUE,TRUE
"216",1.3,1.3,1.79292220013967,-0.419924717434323,0.0113975730350224,-0.349720697467899,0.00994538896505485,-0.439206258999718,0.0156925847467718,-0.366048778744701,0.00933071873615463,-0.306455397774571,0.00729751995165673,-0.629169329001484,-0.210680105867161,-0.615385204912083,-0.224464229956562,-0.684731040019835,-0.193681477979601,-0.555372765054986,-0.176724792434415,-0.473886345891945,-0.139024449657196,TRUE,TRUE,TRUE,TRUE,TRUE
"217",1.2,0.2,1.4934972123627,-0.332840705318726,0.02032965987036,-0.335168902841036,0.0155457783435928,-0.712595228129239,0.0884007631029334,-0.332044620728163,0.0158875101224215,-0.346045584734299,0.00975867979020544,-0.612296517980953,-0.0533848926564982,-0.577214327754843,-0.0884670828826078,-1.29533693006746,-0.129853526191017,-0.57908958808966,-0.0849996533666657,-0.539662646375091,-0.152428523093507,TRUE,TRUE,TRUE,TRUE,TRUE
"218",2,0.4,Inf,-0.415389608683951,0.00811560990841485,-0.441904383059048,0.00545709833950488,-0.405125348010852,0.0486528086685065,-0.450921714558081,0.0103136531257403,-0.462915489109716,0.00688179280950008,-0.591956256916263,-0.23882296045164,-0.560176412473821,-0.270602804894081,-0.837442084919311,0.0271913888976073,-0.649968125662262,-0.251875303453901,-0.625507382174049,-0.300323596045383,TRUE,TRUE,TRUE,TRUE,TRUE
"219",1.5,0.2,Inf,-0.353357988540369,0.0150519733998344,-0.283688796721856,0.00733947133096788,-0.343172979359684,0.170435423291298,-0.306583595129548,0.00837582746140699,-0.283149795698855,0.00714112075289411,-0.5938190789181,-0.112896898162638,-0.521269503582007,-0.185446473498731,-1.15232108703905,0.465975128319679,-0.485958610898841,-0.127208579360256,-0.448776850571683,-0.117522740826027,TRUE,TRUE,TRUE,TRUE,TRUE
"220",1,1,Inf,-0.351497492020033,0.016424975739971,-0.281335992846932,0.00678810898697135,-0.367160349092898,0.0214113106081304,-0.35477572623702,0.014653245078853,-0.23465955983909,0.00956096623760412,-0.602686400883459,-0.100308583156607,-0.512978887678586,-0.19001609636148,-0.65395412168607,-0.0803665764997252,-0.592030520835469,-0.11752093163857,-0.426305217467441,-0.0430139022107393,TRUE,TRUE,TRUE,TRUE,TRUE
"221",0.6,0.3,1.73560283933554,-0.582397332486338,0.0186239563870416,-0.531749630857657,0.00722429773652683,-0.77784417258864,0.0413180555017233,-0.532885392003759,0.010262633038567,-0.503940191697553,0.00648078649860213,-0.849872866954864,-0.314921798017811,-0.748986174439518,-0.415808490533158,-1.17624297876284,-0.379445366414444,-0.731438866437097,-0.334331917570422,-0.66172382348517,-0.346156559909935,TRUE,FALSE,TRUE,TRUE,TRUE
"222",1.2,0.6,2.39619189885472,-0.443436560002349,0.020932466450924,-0.395128987630912,0.00997068641591417,-0.388182477365379,0.0524179957288388,-0.398311209810827,0.00907765458328018,-0.429495228097095,0.00722179333122037,-0.727005260473304,-0.159867859531395,-0.639145479780648,-0.247727640224051,-0.836915774609583,0.0605508198788242,-0.585050162014582,-0.211572257607073,-0.596055192354556,-0.262935263839635,TRUE,TRUE,TRUE,TRUE,TRUE
"223",0.4,0.3,1.18201983602785,0.218726300608396,0.0737632969468982,-0.209441679780022,0.0196685119371069,0.179270334297536,0.140767916834864,0.0755793043931708,0.0224822935577041,-0.167338129748601,0.0149209617793901,-0.313588143775882,0.751040744992673,-0.0561478136161467,0.493600414832939,-0.556089547526341,0.914630216121414,-0.218299590556223,0.369458199342565,-0.406750452406977,0.0720741929097738,FALSE,FALSE,TRUE,FALSE,TRUE
"224",0.7,0.4,0.992348445646154,-0.384482618234393,0.0234098534327083,-0.373009197765096,0.0160092494769112,-0.162715697509929,0.0523474281365491,-0.460658439695239,0.0181911157509458,-0.599488250822857,0.0116709991479992,-0.684362574150479,-0.0846026623183066,-0.632472280550735,-0.136492955918051,-0.611146840000945,0.285715444981088,-0.725007493144913,-0.196309386245565,-0.811227861248953,-0.387748640396761,TRUE,TRUE,TRUE,TRUE,TRUE
"225",2.4,0.7,2.76214145055808,-0.260552859227724,0.00909747063676162,-0.268284800506397,0.00778314225511797,-0.167925301015283,0.0365175870007577,-0.267536233729442,0.00901550446722111,-0.25697404472633,0.00727329001496961,-0.447495521088503,-0.0736101973669441,-0.433465034821694,-0.0876406836337531,-0.542466095448314,0.206615493417748,-0.453634834365272,-0.0814376330936133,-0.424126801459419,-0.0898212879932399,TRUE,TRUE,TRUE,TRUE,TRUE
"226",0.7,0.7,2.40244091577124,-0.536180308409993,0.0144035466943552,-0.439336877315393,0.00630299790504603,-0.547570748915279,0.0204815563769225,-0.553901438280973,0.0111796113417529,-0.433905621142937,0.00759263350552461,-0.7714049489099,-0.300955667910086,-0.69178463643192,-0.380575980388065,-0.828068619505544,-0.267072878325015,-0.761135645401102,-0.346667231160843,-0.604688491923631,-0.263122750362243,TRUE,TRUE,TRUE,TRUE,TRUE
"227",0.4,0.3,1.70597792183806,-0.621839002760439,0.0264881155228116,-0.564292891801275,0.00690882213529773,-0.64131840932612,0.0552729348997682,-0.642237424212444,0.00892759899092636,-0.474843665312081,0.00642292507580951,-0.940826471195595,-0.302851534325283,-0.784749885552984,-0.458928119967894,-1.10210979739274,-0.180527021259495,-0.82742652727014,-0.457048321154747,-0.631921360059381,-0.317765970564781,TRUE,FALSE,TRUE,FALSE,TRUE
"228",2.7,0.4,4.22850073391645,-0.32815543138825,0.00720933713971647,-0.322553010181424,0.0064612135532951,-0.0485182807447924,0.055796996697023,-0.287960437028398,0.0102279660497775,-0.323679189795731,0.00696215009224979,-0.494571691851949,-0.161739170924552,-0.485700617911653,-0.170610244864847,-0.511488976502116,0.414452415012531,-0.486178272753839,-0.0897426013029565,-0.487217603885111,-0.160140775706352,TRUE,TRUE,TRUE,TRUE,TRUE
"229",0.6,0.6,Inf,-0.663539409864138,0.0295612554914129,-0.539039720652446,0.0053100948959576,-0.776548943606351,0.0321821643254236,-0.608491590473086,0.00930417616707973,-0.551688274516319,0.00727909410296064,-1.00052360186471,-0.326555217863563,-0.806362765365958,-0.520716054362318,-1.12815448823972,-0.424943398972984,-0.797546105379027,-0.419437075567146,-0.718907711928603,-0.384468837104035,TRUE,FALSE,FALSE,FALSE,TRUE
"230",1.9,1.1,Inf,-0.349146667532214,0.0100109918328687,-0.371345726213811,0.00626230682340632,-0.369381807899601,0.0184704932760506,-0.336256737097467,0.0104126465109026,-0.377606658633821,0.00722449834039816,-0.545250754384758,-0.15304258067967,-0.50424790474413,-0.194045430320297,-0.63575305131348,-0.103010564485721,-0.536256119061704,-0.136257355133229,-0.54419781348549,-0.211015503782153,TRUE,TRUE,TRUE,TRUE,TRUE
"231",1,0.5,1.27550576185913,-0.452068677962778,0.0196790238932543,-0.417358677572482,0.0170142077365306,-0.461403336451172,0.0552373185198615,-0.273685078763288,0.0159558877283809,-0.234569102021682,0.0101067178192964,-0.727016236448742,-0.177121119476815,-0.70772348113811,-0.196413874787446,-0.922046239858587,-0.000760433043757114,-0.521261098717148,-0.0261090588094284,-0.431608540498356,-0.0375296635450089,TRUE,TRUE,TRUE,TRUE,TRUE
"232",0.9,0.3,1.4206375653707,-0.43373905618591,0.0159339478938629,-0.429131431337687,0.0112543503973758,-0.708361786710143,0.0649165297208888,-0.402157359721448,0.00933782679417121,-0.435640551872466,0.00648189793932701,-0.681144805281116,-0.186333307090703,-0.641664820835656,-0.225813291536164,-1.20773557026827,-0.208988003152014,-0.59155344496236,-0.212761274480536,-0.59343771285411,-0.277843390890822,TRUE,TRUE,TRUE,TRUE,TRUE
"233",1.5,0.4,3.16229504745977,-0.353528829683608,0.0101071001549538,-0.428733099342892,0.00538472495922338,-0.798375688508431,0.0673422589176755,-0.405878324694124,0.00840484090789653,-0.435310404470109,0.00656508381586474,-0.550571995111609,-0.156485664255608,-0.497352329820479,-0.209705329546738,-1.30699392896464,-0.28975744805222,-0.58556374492117,-0.226192904467079,-0.594116887754167,-0.276503921186051,TRUE,TRUE,TRUE,TRUE,TRUE
"234",1.9,0.8,1.96405037661955,-0.454604662041887,0.00990155650063946,-0.466128569518125,0.0093207927147785,-0.429388703782069,0.0285883755278321,-0.499566497771916,0.0106495268652055,-0.434744229701143,0.00736277547590837,-0.649633945889167,-0.259575378194608,-0.643827920099789,-0.265381403983985,-0.760781321896454,-0.0979960856676839,-0.701828008971063,-0.297304986572768,-0.602922108141556,-0.266566351260729,TRUE,TRUE,TRUE,TRUE,TRUE
