"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"179",0.2,0.4,1.71264607819746,0.148943162068927,0.00899346791106664,0.06829361028362,0.00136197805800976,0.160348460382766,0.00611709571459469,0.0626057403073709,0.00120273743059962,0.0290504571636536,0.000794159175728446,-0.0369278594368378,0.334814183574692,0.0766107168971132,0.221275607240741,0.00705602322469887,0.313640897540833,-0.00536680055845155,0.130578281173193,-0.0261829545600233,0.0842838688873306,TRUE,FALSE,FALSE,TRUE,TRUE
"180",0.3,1.2,2.10533737699175,-0.093462957907159,0.0100659869745548,-0.0304166493093747,0.00146199567588207,-0.0218612586944869,0.00225956767345691,-0.0364597193644454,0.00115312589528588,-0.0148416996451043,0.000840714047575589,-0.290104953555077,0.103179037740759,-0.168404242823645,-0.0185216729906734,-0.115027970400741,0.0713054530117678,-0.103015602964746,0.030096164235855,-0.0716709913329364,0.0419875920427278,TRUE,FALSE,TRUE,TRUE,TRUE
"181",0.2,2.5,1.79331139764504,0.000369016905992336,0.00671742816980764,0.020845179308101,0.00136719474202554,0.0227888888746152,0.000988186637187658,0.0219737973589751,0.00133596729288866,0.0148864005745393,0.000824200725464304,-0.16026947068427,0.161007504496254,-0.0721018206865223,0.072839854498507,-0.0388234335448213,0.0844012112940516,-0.0496646234878441,0.0936122182057943,-0.0413820021649854,0.071154803314064,TRUE,TRUE,TRUE,TRUE,TRUE
"182",0.8,1.1,1.51192571761614,-0.00761670064205622,0.00398253830816423,0.0297941514595695,0.00185580714980147,0.0156849406279544,0.00241521747789391,0.0471297558148842,0.00139639189486281,0.0354561046531848,0.00088522563856661,-0.131304844425726,0.116071443141613,-0.0920501462966787,0.0768167450125663,-0.0806372192541318,0.112007100510041,-0.0261108201090292,0.120370331738798,-0.0228581975168343,0.0937704068232039,TRUE,TRUE,TRUE,TRUE,TRUE
"183",0.7,0.8,1.82626831589206,-0.0069581082768353,0.00344691203572613,0.0118531842524605,0.00142836956724985,0.0126584263356263,0.00320505793764387,0.0163953598498185,0.00126190345717409,0.0154161726650525,0.00081925927928902,-0.122028393945191,0.10811217739152,-0.0810325497078914,0.0671163331542208,-0.0983014677045077,0.12361832037576,-0.05322899053441,0.0860197102340471,-0.0406832995682967,0.0715156448984017,TRUE,TRUE,TRUE,TRUE,TRUE
"184",0.2,1.4,1.68760938071411,0.0923912647674461,0.0156064388488277,-0.0100234877622744,0.00132156923401265,0.00867557474855163,0.00161313324929444,-0.00339810857074818,0.00124089474097914,-0.0052081464773166,0.000808458479804572,-0.152458673307801,0.337241202842694,0.0211399223860153,0.163642607148877,-0.0700440857528573,0.0873952352499606,-0.0724404582431578,0.0656442411016614,-0.0609365948534399,0.0505203018988067,TRUE,FALSE,TRUE,TRUE,TRUE
"185",0.2,2.2,1.75476521923369,0.0213264514655714,0.0164672971026235,0.0327605057098759,0.00123674668336553,0.0455700687236165,0.00109533793647516,0.0293789692104445,0.00162369743135149,0.0433416446054581,0.00102247001450452,-0.230185861767526,0.272838764698669,-0.0476004043729094,0.0902533073040522,-0.0192966837595577,0.110436821206791,-0.0495980326306203,0.108355971051509,-0.0193303304401207,0.106013619651037,TRUE,TRUE,TRUE,TRUE,TRUE
"186",0.6,2.2,3.0991927404235,0.131424693603415,0.00312612538477244,0.00651770445368016,0.000704089482120374,0.0301907417389077,0.00107335457740264,0.105069884427129,0.00244911206646057,0.0378604163201245,0.00160864817593953,0.0218396493047978,0.241009737902032,0.0794176676199071,0.183431719586923,-0.0340217758032022,0.0944032592810176,0.0080741981798873,0.202065570674371,-0.0407497339459603,0.116470566586209,FALSE,FALSE,TRUE,FALSE,TRUE
"187",0.4,2.3,2.44643712614409,-0.0709977568203298,0.00398915769385434,-0.00959132601309864,0.000849520169339768,-0.0167775042295,0.00106236439435164,-0.0238336282020675,0.00111791396354995,-0.0146640588450795,0.000830092949357769,-0.194788649095152,0.0527931354544921,-0.128123904492546,-0.0138716091481139,-0.0806604367973893,0.0471054283383893,-0.0893654560115837,0.0416981996074488,-0.0711332352363321,0.0418051175461731,TRUE,FALSE,TRUE,TRUE,TRUE
"188",0.3,0.3,1.29929586588405,-0.00234779792464102,0.00796224387185878,-0.0552021521418452,0.00202060679164279,-0.00333880184803326,0.00728120335067606,-0.0507086813941643,0.00181350741039726,0.00204837087225906,0.00116248948688297,-0.177238140579888,0.172542544730606,-0.0904504527252237,0.0857548568759417,-0.170582464916988,0.163904861220922,-0.134174327249598,0.0327569644612696,-0.0647771893075911,0.0688739310521093,TRUE,TRUE,TRUE,TRUE,TRUE
"189",1.1,1.7,2.81150366160729,-0.0468839951979078,0.00203901132576691,-0.0182461682901138,0.000676356109888417,-0.0265240925451657,0.00126767631845635,-0.0242560395575842,0.00101611604018576,-0.0359197700772709,0.000758787584942969,-0.135386978440635,0.0416189880448199,-0.0978564793855675,0.004088488989752,-0.0963075173344321,0.0432593322441006,-0.0867329787065242,0.0382208995913559,-0.0899091325592669,0.0180695924047251,TRUE,TRUE,TRUE,TRUE,TRUE
"190",0.2,1,1.06845312007783,-0.179637023328342,0.00707299737479455,-0.11446264899873,0.00197557411522307,-0.140840755400934,0.00241781793502498,-0.1076860249082,0.0020137644048923,-0.0732556948284055,0.00131448943767812,-0.344472177813515,-0.0148018688431687,-0.266752387133234,-0.0925216595234501,-0.237214756217202,-0.0444667545846651,-0.195639382069671,-0.0197326677467282,-0.144315930157863,-0.00219545949894817,FALSE,FALSE,FALSE,FALSE,FALSE
"191",2.3,2.8,Inf,0.00174503311442442,0.000970230048622913,0.00630409729596138,0.00076033754145807,-0.0129880577968555,0.00083451818033555,-0.0103477405189246,0.00113448009482446,0.00400579884406149,0.000775500609687032,-0.0593049364055105,0.0627950026343593,-0.0522994426008509,0.0557895088296998,-0.0696075528924461,0.0436314372987351,-0.0763633338826544,0.0556678528448051,-0.0505749088971901,0.0585865065853131,TRUE,TRUE,TRUE,TRUE,TRUE
"192",0.2,1.1,Inf,0.0941122189472393,0.0129800177499941,-0.0305872318859355,0.000885779228285178,-0.0314581799931143,0.00223441493621124,-0.0418310910547017,0.00108422315161481,-0.0235389160732804,0.000762580046561375,-0.12918624427739,0.317410682171869,0.0357796857459139,0.152444752148565,-0.124104890489491,0.061188530503262,-0.106367891326883,0.02270570921748,-0.0776630312748108,0.03058519912825,TRUE,FALSE,TRUE,TRUE,TRUE
"193",0.4,1.6,2.54486865319615,0.146879531940375,0.00613126428894775,0.03721262779617,0.0011097179397358,0.0379380729284167,0.00155317667835519,0.0345921210363338,0.00135143680889511,0.0261713617599471,0.000821403345769875,-0.0065903324786222,0.300349396359371,0.0815883704552193,0.21217069342553,-0.0393048183377958,0.115180964194629,-0.0374598660989343,0.106644108171602,-0.0300014708903239,0.082344194410218,TRUE,FALSE,TRUE,TRUE,TRUE
"194",1,1,Inf,-0.0467064428039059,0.00248618084453162,-0.0349202250708678,0.000855872380318173,-0.0455563237470064,0.00234105617700311,-0.0666426976967924,0.00122203191442296,-0.0309455849584468,0.000776161707595053,-0.144433416230216,0.0510205306224044,-0.104045770535941,0.0106328849281291,-0.140388126961377,0.049275479467364,-0.135158281886302,0.00187288649271744,-0.0855495521945921,0.0236583822776985,TRUE,TRUE,TRUE,TRUE,TRUE
"195",0.8,2.6,1.71355587719751,-0.0526601260865611,0.00348063088393999,0.0142450964110211,0.0015050815263495,0.0133264397724723,0.00093279654287353,0.0303992349324401,0.0014828479936448,0.0116953880192433,0.000984225398373695,-0.168291870044229,0.0629716178711068,-0.12869767408266,0.0233774219095378,-0.046534227677319,0.0731871072222636,-0.0450745983141588,0.105873068179039,-0.0497933210104137,0.0731840970489003,TRUE,TRUE,TRUE,TRUE,TRUE
"196",0.9,0.9,1.49932591291835,-0.0441566020312422,0.00257303847865356,-0.0582074743547862,0.00143607430619834,-0.0426845326235484,0.00240820727533169,-0.0607929177932107,0.00153146806018222,-0.00880513783487458,0.00100463843613264,-0.143576023472976,0.0552628194104918,-0.118430556488493,0.030117352426009,-0.138866802714676,0.0534977374675795,-0.137494100889681,0.0159082653032599,-0.0709282187476085,0.0533179430778594,TRUE,TRUE,TRUE,TRUE,TRUE
"197",1.3,1.3,1.4461478678059,0.00224277399735995,0.00208847687967691,-0.0207247235155029,0.00183427310289645,0.0034365112422643,0.00181841307448421,-0.0385113756282632,0.00141936921312001,-0.0438602512651016,0.000862622461439449,-0.087327298745999,0.0918128467407189,-0.0816993762650889,0.0861849242598088,-0.0801419485703148,0.0870149710548433,-0.112352071613347,0.0353293203568204,-0.101425246387358,0.0137047438571552,TRUE,TRUE,TRUE,TRUE,TRUE
"198",0.1,2.3,1.99409266388626,-0.161035762136051,0.0282383766993553,0.0259640341834163,0.000963039088098867,0.0185318807358212,0.00104812860156566,0.0266025281523262,0.0011603612696507,0.0110497847108989,0.000835108303234919,-0.490393563400605,0.168322039128503,-0.221859071809651,-0.100212452462451,-0.0449215893166999,0.0819853507883424,-0.0401618338568439,0.0933668901614964,-0.0455897258598739,0.0676892952816717,TRUE,FALSE,TRUE,TRUE,TRUE
"199",1.4,2.2,8.25548081720392,-0.0458595623299709,0.00182813485428637,-0.0311922956436865,0.000910276961654642,-0.0326889355838755,0.0011365527219804,-0.0285362176579794,0.00118958323815223,-0.0240601455644242,0.000814303749228297,-0.129661142037138,0.0379420173771966,-0.104993236861687,0.0132741122017447,-0.0987648046968545,0.0333869335291035,-0.0961360329177103,0.0390635976017515,-0.0799896933920022,0.0318694022631539,TRUE,TRUE,TRUE,TRUE,TRUE
"200",1,1,1.57122673262876,-0.128756304410398,0.00246044429887016,-0.111302847199413,0.00153761685908269,-0.129390350378523,0.00241093585570628,-0.104777632456692,0.00137860282215765,-0.0695542601677828,0.000872158857872537,-0.225976134973516,-0.0315364738472801,-0.205611309752738,-0.0519012990680574,-0.225627093928118,-0.033153606828927,-0.177550195771524,-0.0320050691418589,-0.127436574717401,-0.0116719456181643,FALSE,FALSE,FALSE,FALSE,FALSE
"201",0.6,2,2.39718176466806,0.0216202913505376,0.00487164116136405,0.0272234624077333,0.00111934553090238,0.0393561663855639,0.00134043453974803,0.0361242360750512,0.00134713625048081,0.0214964993843703,0.00088147139267491,-0.115179595018489,0.158420177719564,-0.0439534820889214,0.0871940647899965,-0.032401927835772,0.1111142606069,-0.0358130173621375,0.10806148951224,-0.0366940157927663,0.0796870145615069,TRUE,TRUE,TRUE,TRUE,TRUE
"202",0.6,0.6,1.74154016894594,0.0662992063434781,0.00425873525530532,-0.0393608589986609,0.00124916963896586,0.0624703273832506,0.00377830920088124,-0.0304332151526123,0.00182777587955093,-0.0583555640243939,0.00115983255411755,-0.0616060559075085,0.194204468594465,-0.00297296503975983,0.135571377726716,-0.0580046459806601,0.182945300747161,-0.114226566766883,0.0533601364616588,-0.125104713798328,0.00839358574953988,TRUE,TRUE,TRUE,TRUE,TRUE
"203",0.2,0.2,1.59933371704502,-0.0402026355210225,0.00781400394024836,-0.00614030419456801,0.00156096859571951,-0.0423125941141086,0.0130659585249554,-0.0122570987256999,0.00152217760056148,-0.00865754130199226,0.000957768333681643,-0.213457287294664,0.133052016252619,-0.117639038981238,0.0372337679391927,-0.266349067989488,0.181723879761271,-0.0887252788422681,0.0642110813908683,-0.0693141783139703,0.0519990957099858,TRUE,TRUE,TRUE,TRUE,TRUE
"204",2.3,2.3,4.84857008622036,0.0475449611383959,0.000949418646962986,0.033019216878487,0.000741562021385278,0.0465920826775211,0.000991838429113459,0.0511904785215043,0.00115728346233679,0.03065137147422,0.000785189674028782,-0.0128466991791301,0.107936621455922,-0.00582806545877431,0.100917987735566,-0.01513397731517,0.108318142670212,-0.0154852799251537,0.117866236968162,-0.0242692421350233,0.0855719850834634,TRUE,TRUE,TRUE,TRUE,TRUE
"205",1.2,1.2,Inf,0.0740077718839034,0.00224724439673829,0.0180170677503296,0.000681605973236498,0.0727861249832426,0.00184788433982788,0.0812608544824497,0.00168020877305085,0.0198654035990907,0.00111347984346576,-0.0189045352131962,0.166920078981003,0.0228378463599479,0.125177697407859,-0.0114668963089008,0.157039146275386,0.000921245248623831,0.161600463716276,-0.0455363315946078,0.0852671387927892,TRUE,FALSE,TRUE,FALSE,TRUE
"206",0.8,1.8,2.13279910596883,0.0492490039993332,0.00302649201117897,0.0177399291856146,0.0010952546360701,0.0332388262840778,0.00126326147857324,0.0305442457577576,0.00111703261407727,0.0147743592985731,0.00076902954312919,-0.0585755963110958,0.157073604309762,-0.0156152818800134,0.11411328987868,-0.036422977810478,0.102900630378634,-0.0349617447190695,0.0960502362345847,-0.0395781505039006,0.0691268691010468,TRUE,TRUE,TRUE,TRUE,TRUE
"207",0.4,1.7,2.94410701011809,-0.036544894019455,0.00751428129715185,-0.0241505009704192,0.00087754952184908,-0.0500166287321395,0.00144916687795434,-0.0350955171701843,0.00158718917172517,-0.00782849726576973,0.00103490585891516,-0.206444282394225,0.133354494355315,-0.0946058133310114,0.0215160252921013,-0.124628389775392,0.0245951323111132,-0.113179586248543,0.0429885519081742,-0.07088044600899,0.0552234514774506,TRUE,TRUE,TRUE,TRUE,TRUE
"208",0.2,0.8,1.29654228605486,-0.0355452886667439,0.00853724370837479,0.0690853093627186,0.00151007132461796,0.0411621031116632,0.0028430362051179,0.081329355515932,0.00171888877780339,0.0147355045938212,0.00109299828378921,-0.216640485035813,0.145549907702325,-0.111708776046399,0.0406181987129116,-0.0633434302715166,0.145667636494843,7.02609031751622e-05,0.162588450128689,-0.0500619328421268,0.0795329420297693,TRUE,TRUE,TRUE,FALSE,TRUE
"209",0.3,0.3,1.48830232993281,-0.033457976942642,0.0100837050456557,-0.00250207528280921,0.00166632659311028,-0.0332073957271776,0.00826945582212154,-0.0399416769256214,0.00122654496368742,-0.0130346204040382,0.000802583699432524,-0.230272960348154,0.16335700646287,-0.113465007816564,0.0465490539312799,-0.211439755331794,0.145024963877438,-0.10858366094222,0.0287003070909773,-0.068560220189456,0.0424909793813796,TRUE,TRUE,TRUE,TRUE,TRUE
"210",1.5,1.6,1.03875849952659,-0.096714066289512,0.00179924024613312,-0.0712969167844602,0.0024990851068089,-0.0746856096100933,0.00151825586777725,-0.0848522416061732,0.00173783499425772,-0.0467885746732946,0.00107949242984244,-0.179850744801803,-0.0135773877772214,-0.194694332298624,0.00126619971960008,-0.151055220027743,0.00168400080755604,-0.166557942555386,-0.00314654065696021,-0.111184426375798,0.0176072770292087,FALSE,TRUE,TRUE,FALSE,TRUE
"211",0.3,0.8,1.03076143422939,0.0449138930243573,0.00854507063675149,0.0653526884826732,0.00287055220794259,0.102934822706059,0.00323029451943861,0.0386866049080756,0.00129602026136466,0.0290791654793653,0.000831388731583898,-0.13626429818806,0.226092084236775,-0.0600961450646941,0.149923931113409,-0.00846106310278608,0.214330708514905,-0.0318726500824469,0.109245859898598,-0.0274340681599219,0.0855923991186525,TRUE,TRUE,TRUE,TRUE,TRUE
"212",1.2,2.4,3.0600842415464,0.00972546716173905,0.00219734362363303,-0.0147223347594869,0.000915155101230494,-0.00887734494671377,0.00105707373336997,-0.0325529416126311,0.00161313984126612,-0.00408072256660408,0.000989970612442697,-0.0821494752605618,0.10160040958404,-0.049566443213329,0.0690173775368071,-0.0726010078764148,0.0548463179829872,-0.111272762955447,0.0461668797301848,-0.0657486343311187,0.0575871891979106,TRUE,TRUE,TRUE,TRUE,TRUE
"213",1.2,1.3,1.86618963813732,-0.0121447860827059,0.00150548980486753,-0.00663905503785767,0.000966207615151271,-0.00727938394843497,0.00161736439950169,-0.0115004908186389,0.00119654770326952,-0.0324728609031998,0.000803901443077079,-0.0881926466073349,0.0639030744419232,-0.0730680719908435,0.0487784998254318,-0.0861022152775772,0.0715434473807072,-0.0792979002758298,0.056296918638552,-0.0880440250936068,0.0230983032872073,TRUE,TRUE,TRUE,TRUE,TRUE
"214",2.6,2.6,1.58792204035393,-0.00939145082642112,0.000854043370090553,-0.0323909299361929,0.00116345128456454,-0.0125106093315005,0.000913001648716615,-0.0364849219709609,0.00140996637462103,-0.0166485128860709,0.000893140909065756,-0.0666694783525999,0.0478865766997576,-0.0762446496993125,0.0574617480464703,-0.0717327186891612,0.0467115000261602,-0.110080626782248,0.0371107828403261,-0.0752229443664824,0.0419259185943405,TRUE,TRUE,TRUE,TRUE,TRUE
"215",0.2,0.2,0.889756752332466,0.00619940596094792,0.0224306999445939,-0.119665510461532,0.00290234051838848,-0.0057107644889316,0.015232522423369,-0.0530583270744543,0.00159145459356899,0.00466249793860929,0.000981548418915485,-0.28734209052039,0.299740902442286,-0.0993904684826813,0.111789280404577,-0.24760972609206,0.236188197114197,-0.131247247556833,0.0251305934079247,-0.0567425330587061,0.0660675289359246,TRUE,TRUE,TRUE,TRUE,TRUE
"216",0.2,0.3,1.60883323135473,-0.225103939792787,0.0163314526019347,-0.0832199835862761,0.0017947120834636,-0.213675720029002,0.00951504746165054,-0.0805202136773928,0.00165721661607298,-0.0630433979063599,0.00102230331498868,-0.475576698096859,0.0253688185112852,-0.308135937020528,-0.142071942565046,-0.404860612216854,-0.0224908278411496,-0.160308241523771,-0.000732185831014767,-0.125710263846729,-0.00037653196599137,TRUE,FALSE,FALSE,FALSE,FALSE
"217",1.1,1.4,1.57117260135714,-0.0138654433593108,0.00210474872230257,-0.0236551604506325,0.00156012175534662,-0.0167884340383738,0.00178509748341047,-0.0266628548628791,0.00115962880824697,-0.0243049705361308,0.000814620124624353,-0.103783770438021,0.0760528837193994,-0.0912808389756421,0.0635499522570204,-0.099597723815826,0.0660208557390784,-0.0934061415228221,0.0400804317970639,-0.0802453822547906,0.031635441182529,TRUE,TRUE,TRUE,TRUE,TRUE
"218",1,0.9,Inf,0.0478320108043314,0.00227707184251156,0.0137847079607181,0.000677320100514126,0.053903086224269,0.00233755102846819,0.0276633840467148,0.00125921373651611,0.00185476816284924,0.000854271927983879,-0.045694871506426,0.141358893115089,-0.00317678524648142,0.0988408068551443,-0.0408576968937052,0.148663869342243,-0.0418867253369448,0.0972134934303743,-0.0554309231834638,0.0591404595091623,TRUE,TRUE,TRUE,TRUE,TRUE
"219",0.2,0.2,1.31755795032671,-0.043798853340024,0.00722628704909594,-0.0256594737830482,0.00154240386811097,-0.0518261248067517,0.010649023764473,-0.0148020522017652,0.00146366097330384,-0.0401593336037754,0.000978387387472106,-0.210410630011475,0.122812923331427,-0.120773400719191,0.0331756940391431,-0.254082858370349,0.150430608756846,-0.089786006194628,0.0601819017910976,-0.101465408830139,0.0211467416225885,TRUE,TRUE,TRUE,TRUE,TRUE
"220",1,1,2.74200402455872,-0.0102589988682148,0.00222935376287105,-0.0144833916639742,0.000901378359886689,-0.0107201501290405,0.00229410824579155,-0.00475946927387394,0.00118561103392638,-0.0208077807318224,0.000810221374774467,-0.10280072284626,0.08228272510983,-0.0691029267739004,0.0485849290374708,-0.10459625122204,0.0831559509639591,-0.0722463269884599,0.062727388440712,-0.0765969557287902,0.0349813942651454,TRUE,TRUE,TRUE,TRUE,TRUE
