"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"61",0.4,0.1,1.54737944509378,-0.336183554643614,0.00643699288267292,-0.341679748592057,0.00202530308425958,-0.384891051321323,0.0260682718423102,-0.355610845513806,0.00169057675485257,-0.403459386376931,0.00112157040749885,-0.493433174954409,-0.178933934332819,-0.424388534081331,-0.247978575205898,-0.701340403997062,-0.0684416986455829,-0.436197947378738,-0.275023743648875,-0.469098296597288,-0.337820476156575,TRUE,TRUE,TRUE,TRUE,TRUE
"62",0.9,0.6,1.11113044795169,-0.351248931136728,0.00402337971101689,-0.319188151156888,0.00320292825204428,-0.342988372868507,0.00610616975693348,-0.348635300705728,0.00247821609056157,-0.391573409745472,0.00156986549830135,-0.475569675503417,-0.226928186770039,-0.462171953931214,-0.240325908342243,-0.496143848361314,-0.1898328973757,-0.446205609000177,-0.251064992411279,-0.469230178064486,-0.313916641426457,TRUE,TRUE,TRUE,TRUE,TRUE
"63",0.8,0.1,1.67312655898575,-0.401122424721051,0.00360460640138684,-0.359011309464812,0.00184480502127954,-0.529987963872005,0.0277966446606167,-0.336884302596299,0.00160408684381918,-0.382106591763409,0.00116398442374151,-0.518795476248314,-0.283449373193788,-0.485305217033109,-0.316939632408993,-0.856759544363984,-0.203216383380025,-0.41538292395584,-0.258385681236758,-0.44897510626562,-0.315238077261198,TRUE,TRUE,TRUE,TRUE,TRUE
"64",0.6,0.1,5.89537050698647,-0.450069759581592,0.00450971340648344,-0.384791544510631,0.000986198400460386,-0.464703516944441,0.0267164106179491,-0.384658537703036,0.00196117779569258,-0.401724437576232,0.0012832412187166,-0.581689964505222,-0.318449554657962,-0.511620068633643,-0.388519450529541,-0.785062676678647,-0.144344357210234,-0.471455909450184,-0.297861165955887,-0.471934965979864,-0.331513909172601,TRUE,TRUE,TRUE,TRUE,TRUE
"65",2.1,0.1,1.47359859666458,-0.367679027164338,0.00146440192208778,-0.356961334635262,0.00211848593696706,-0.431657777976787,0.0366174390832867,-0.381997789691741,0.00214796280790287,-0.380229580986572,0.00136564222600176,-0.442681958311364,-0.292676096017312,-0.457890315200141,-0.277467739128535,-0.806710286777517,-0.0566052691760577,-0.472834515056218,-0.291161064327265,-0.452659259813602,-0.307799902159541,TRUE,TRUE,TRUE,TRUE,TRUE
"66",2.3,0.1,Inf,-0.452092389346137,0.00109075277610384,-0.428460146502264,0.000896874012560074,-0.505109192809202,0.0250782609429759,-0.461108292488145,0.00153297097435649,-0.43422750723087,0.0010543294702227,-0.516823231090707,-0.387361547601566,-0.510789106346325,-0.393395672345948,-0.815491387380771,-0.194726998237632,-0.537847101908867,-0.384369483067424,-0.497868400085266,-0.370586614376473,TRUE,FALSE,TRUE,TRUE,TRUE
"67",0.2,0.1,6.22333916974401,-0.400593817057351,0.0221623042953164,-0.438524463611042,0.000940226667123207,-0.627611339820993,0.0379803676781213,-0.461349352871785,0.00213737893115675,-0.453915193110263,0.00138955059593766,-0.692373835773765,-0.108813798340938,-0.460692419569159,-0.340495214545543,-1.00957994904212,-0.245642730599862,-0.551962007331622,-0.370736698411948,-0.526976136120639,-0.380854250099886,TRUE,TRUE,TRUE,TRUE,TRUE
"68",0.3,0.1,1.4879934539485,-0.417517406674785,0.00876259836254234,-0.437660933956843,0.0019834494909291,-0.232867722570442,0.0246592836771955,-0.43987971385156,0.00199081723088969,-0.430642130261593,0.00128132347176992,-0.600987188306497,-0.234047625043072,-0.504806234953843,-0.330228578395727,-0.540646251376077,0.0749108062351934,-0.527330513802109,-0.35242891390101,-0.500800175793043,-0.360484084730144,TRUE,TRUE,TRUE,TRUE,TRUE
"69",1.6,0.1,3.49100173967669,-0.394983240401914,0.00186659698854896,-0.353154782332334,0.00105006106420439,-0.276870330624474,0.0385101946269678,-0.401757840839645,0.00175522389196462,-0.356409356281571,0.00117613121730601,-0.479661782349343,-0.310304698454485,-0.458495178943856,-0.331471301859972,-0.661493947731397,0.107753286482448,-0.48387130077211,-0.31964438090718,-0.423625869423907,-0.289192843139234,TRUE,TRUE,TRUE,TRUE,TRUE
"70",0.1,0.1,1.76196100187935,-0.0831478742200097,0.0467532770022305,-0.342220640419711,0.00187510815770039,-0.123119791985453,0.0329070096879976,-0.349727446529288,0.00156228919209699,-0.344986747413961,0.00114110447656261,-0.50694120632491,0.34064545788489,-0.16801925203464,0.00172350359462024,-0.47866292949288,0.232423345521974,-0.427196599083424,-0.272258293975151,-0.411194797202676,-0.278778697625246,TRUE,FALSE,TRUE,TRUE,TRUE
"71",0.7,0.1,Inf,-0.321606102805635,0.00559591885685363,-0.383383760540888,0.00106979118527921,-0.430366045475095,0.0393463659404975,-0.36387314798573,0.00186471076019418,-0.385162960520956,0.00117447529821004,-0.468222922620242,-0.174989282991028,-0.385711943296121,-0.257500262315149,-0.819142902430834,-0.0415891885193567,-0.448508894557679,-0.279237401413781,-0.452332138675794,-0.317993782366119,TRUE,FALSE,TRUE,TRUE,TRUE
"72",0.8,0.1,1.46886332631941,-0.369966129774652,0.00402485275411233,-0.385278204152604,0.00206693657623531,-0.191061339039112,0.0327776577066436,-0.391486255222862,0.00178028924976997,-0.378922300055139,0.00118551325235496,-0.494309630265349,-0.245622629283956,-0.459073097754684,-0.28085916179462,-0.545904998019907,0.163782319941683,-0.474183944682217,-0.308788565763508,-0.446406374771391,-0.311438225338887,TRUE,TRUE,TRUE,TRUE,TRUE
"73",2.3,0.1,3.00315859856021,-0.376098953743858,0.00126143735243922,-0.368333328750326,0.000963393809258867,-0.458450950844722,0.0371782913778079,-0.370849377144922,0.00232263726699534,-0.377567648887632,0.0015315520279426,-0.445710444492733,-0.306487462994983,-0.436933464068012,-0.315264443419704,-0.836364797311898,-0.0805371043775455,-0.465307385892578,-0.276391368397267,-0.454270934652272,-0.300864363122992,TRUE,TRUE,TRUE,TRUE,TRUE
"74",0.2,0.2,2.75352106495726,-0.439495290769596,0.0139045802513567,-0.404478199867406,0.00115075875204448,-0.485409731862525,0.02012822709764,-0.393044957810478,0.00231841145431814,-0.383860711559906,0.0014887825852633,-0.670609704977415,-0.208380876561776,-0.505982826131739,-0.373007755407453,-0.763477629199064,-0.207341834525987,-0.487416998856483,-0.298672916764474,-0.459485423091624,-0.308236000028189,TRUE,TRUE,TRUE,TRUE,TRUE
"75",1.7,0.1,1.34196492576581,-0.350053795978396,0.00190566340114964,-0.310474969395499,0.00246260071018757,-0.306628349350226,0.0336105469199031,-0.335513442090116,0.00222428948587279,-0.373696920175428,0.00143230724388934,-0.435613877100495,-0.264493714856296,-0.447316220480346,-0.252791371476445,-0.66595206403354,0.0526953653330882,-0.427949995819056,-0.243076888361176,-0.447873394181563,-0.299520446169294,TRUE,TRUE,TRUE,TRUE,TRUE
"76",0.2,0.2,1.46864439240179,-0.253416323097732,0.0216896861921192,-0.364297407374617,0.00216216198159799,-0.263264234145746,0.0192095004502963,-0.361177665914054,0.00166107148661151,-0.39267127888576,0.00118908997726257,-0.542068425707091,0.0352357795116269,-0.34455279338257,-0.162279852812894,-0.534911993101933,0.00838352481044002,-0.441058437780926,-0.281296894047181,-0.460257077554965,-0.325085480216555,TRUE,FALSE,TRUE,TRUE,TRUE
"77",0.2,0.1,2.62501370934708,-0.541377623435296,0.0110716059002937,-0.470768516916013,0.00103655400382562,-0.492116340218797,0.0266354853023173,-0.458551899462378,0.00192558248548881,-0.466216310749117,0.00125137458369759,-0.747608363493447,-0.335146883377146,-0.604479759065731,-0.478275487804862,-0.811989940189247,-0.172242740248347,-0.544557979618697,-0.372545819306059,-0.535549592313871,-0.396883029184362,TRUE,FALSE,TRUE,TRUE,FALSE
"78",0.8,0.1,1.83706724030738,-0.352885452106046,0.00422950710947816,-0.347767647965159,0.00171147724044242,-0.41779052037845,0.0321068987956754,-0.343261921534385,0.00163410454541886,-0.332478487432765,0.00118875607483212,-0.480351045082713,-0.225419859129379,-0.433969170210945,-0.271801734001147,-0.768984668370385,-0.0665963723865157,-0.422491621268359,-0.264032221800411,-0.400054796220073,-0.264902178645457,TRUE,TRUE,TRUE,TRUE,TRUE
"79",0.6,0.1,3.52943900734063,-0.386297514076598,0.00471372071484609,-0.412753513620373,0.000974490244241668,-0.294584646069904,0.0268459792367894,-0.416306306924855,0.00154368140840651,-0.418082661003867,0.00113687634706452,-0.520861863063743,-0.251733165089454,-0.447481369336156,-0.32511365881704,-0.615719701364924,0.0265504092251172,-0.493312725895384,-0.339299887954326,-0.484167936757771,-0.351997385249963,TRUE,TRUE,TRUE,TRUE,TRUE
"80",0.6,0.1,4.31065261761314,-0.470402481060219,0.00522656945050191,-0.43219503695349,0.000962584588502948,-0.583016916718372,0.0424217588144512,-0.449600962667887,0.00167998112024968,-0.438399655117454,0.00114837051020177,-0.612098110200997,-0.32870685191944,-0.531211436471152,-0.409593525649285,-0.986701743764339,-0.179332089672405,-0.529935129079089,-0.369266796256685,-0.504818161769136,-0.371981148465771,TRUE,FALSE,TRUE,TRUE,TRUE
"81",0.3,0.1,1.78465876857633,-0.468477984824964,0.00959457905072104,-0.392235805284711,0.00169390350612477,-0.578925978843483,0.0311627770245583,-0.418547624507808,0.00150386133128887,-0.403268484286509,0.00114314996822433,-0.660460224433839,-0.276495745216089,-0.549144338188728,-0.387811631461199,-0.924918066438436,-0.23293389124853,-0.494554343790911,-0.342540905224705,-0.46953584826616,-0.337001120306858,TRUE,TRUE,TRUE,TRUE,TRUE
"82",0.7,0.1,Inf,-0.213651702638622,0.00462908743481483,-0.278754390575012,0.00109757077087089,-0.436293677680368,0.0394085377285829,-0.258151251675486,0.00240936369536451,-0.28176907948362,0.00155419458365698,-0.347002550998255,-0.0803008542789894,-0.278584536544883,-0.148718868732362,-0.825377569493074,-0.0472097858676616,-0.354356612335993,-0.161945891014979,-0.359037277938509,-0.204500881028731,FALSE,FALSE,TRUE,FALSE,FALSE
"83",0.3,0.1,Inf,-0.200659474435539,0.012045284298441,-0.373538613296525,0.000979503538566118,-0.126412751788725,0.0366907969173575,-0.291833560806066,0.00313358426710001,-0.381313928239853,0.00199959177036082,-0.415767502216965,0.0144485533458868,-0.262000508891488,-0.13931843997959,-0.501840754815243,0.249015251237794,-0.401549261246977,-0.182117860365155,-0.468957236278972,-0.293670620200734,TRUE,FALSE,TRUE,TRUE,TRUE
"84",0.2,0.2,4.3827681475608,-0.245610323411663,0.0177403451608528,-0.393321584336916,0.00102688449997606,-0.258006222292783,0.0151516670129763,-0.404843956358335,0.00156899130392111,-0.397271598510891,0.00117000498980536,-0.506663585027596,0.0154429382042688,-0.308417444984516,-0.18280320183881,-0.499262320444141,-0.016750124141424,-0.482479099715195,-0.327208813001476,-0.464312824546398,-0.330230372475384,TRUE,FALSE,TRUE,TRUE,TRUE
"85",0.4,0.2,Inf,-0.325007367155609,0.00747899157030822,-0.348902872175572,0.00103295836489945,-0.328616289247416,0.0151625464933511,-0.319364604295214,0.00215548263110946,-0.367104064412495,0.00145377084370486,-0.494507332163445,-0.155507402147774,-0.387999962135121,-0.262014772176098,-0.569958987440397,-0.0872735910544343,-0.410360196310039,-0.22836901228039,-0.441834251290476,-0.292373877534513,TRUE,FALSE,TRUE,TRUE,TRUE
"86",0.3,0.3,2.72079077643925,-0.301108908487738,0.0091000018480928,-0.3844592259819,0.00111853688374563,-0.304749568720703,0.00977757709901203,-0.386895008355298,0.00166876140796161,-0.410369239611666,0.001164961766367,-0.48807757529501,-0.114140241680465,-0.366658991465079,-0.235558825510396,-0.498554005697818,-0.110945131743588,-0.466960470511262,-0.306829546199334,-0.477265821386686,-0.343472657836646,TRUE,FALSE,TRUE,TRUE,TRUE
"87",0.4,0.1,1.95936667503538,-0.582691732776738,0.0054175071004073,-0.454934350100456,0.00138870971020327,-0.50406058333036,0.0296477209373077,-0.458991711530526,0.00149603064741692,-0.450570275765421,0.0011577548120302,-0.726952366481962,-0.438431099071515,-0.655730566048115,-0.509652899505362,-0.84153724786896,-0.16658391879176,-0.534800287078075,-0.383183135982977,-0.517259611006331,-0.383880940524511,FALSE,FALSE,TRUE,TRUE,TRUE
"88",0.7,0.1,1.97013562071029,-0.405235399296241,0.00476253281744252,-0.411535893760392,0.00162213898186416,-0.395594864696294,0.031611447359378,-0.401905843217347,0.00168889157044019,-0.428602021935699,0.00119587786572276,-0.54049468252815,-0.269976116064332,-0.484174490374577,-0.326296308217904,-0.744068785232093,-0.0471209441604951,-0.482452770039314,-0.321358916395379,-0.496380451954058,-0.36082359191734,TRUE,TRUE,TRUE,TRUE,TRUE
"89",0.5,0.2,2.37275933070737,-0.468072246074957,0.00576100693602669,-0.363854874960566,0.00128689702146457,-0.531078373242432,0.0157129793677432,-0.342265577205664,0.00211443880736248,-0.382923924454926,0.0013860288327953,-0.6168360552171,-0.319308436932815,-0.538382714103766,-0.397761778046149,-0.776762648668439,-0.285394097816425,-0.432390654777673,-0.252140499633656,-0.45589222363668,-0.309955625273173,TRUE,FALSE,TRUE,TRUE,TRUE
"90",0.2,0.2,1.51847636483775,-0.332717309194978,0.0139148797239443,-0.320553956282313,0.00211571261020194,-0.333871499516833,0.0152120779527894,-0.358208718104081,0.00156058383803425,-0.341290964241707,0.00119729501680971,-0.563917303689882,-0.101517314700074,-0.422869529736205,-0.242565088653751,-0.575608073151915,-0.0921349258817508,-0.435635577462118,-0.280781858746043,-0.409109542104242,-0.273472386379171,TRUE,TRUE,TRUE,TRUE,TRUE
"91",0.7,0.1,1.25938110577571,-0.519681947464194,0.00346823847972404,-0.53670094138707,0.0018808794445435,-0.460719242064122,0.0216751537904415,-0.538557509900053,0.00213393221599095,-0.471068649391289,0.00140689391769049,-0.635107660804882,-0.404256234123506,-0.604683835283841,-0.434680059644547,-0.749274627940375,-0.172163856187869,-0.629097074367096,-0.44801794543301,-0.544584124292109,-0.39755317449047,FALSE,FALSE,TRUE,FALSE,FALSE
"92",0.2,0.1,1.36368935608113,-0.422279341387552,0.0147451723963362,-0.319244726228316,0.0024078825365085,-0.486093419003244,0.0319751675087987,-0.357569063061871,0.00176701930623795,-0.352185508081654,0.00114456501153733,-0.660277182899951,-0.184281499875152,-0.518455126328803,-0.3261035564463,-0.836566369842316,-0.135620468164171,-0.439957969477023,-0.27518015664672,-0.41849387376373,-0.285877142399578,TRUE,TRUE,TRUE,TRUE,TRUE
"93",0.3,0.1,2.07988539286614,-0.522277529107402,0.00862341632837428,-0.412995658506746,0.00147779397507926,-0.407599700268054,0.0298303293356573,-0.410856185390289,0.00170466180673501,-0.452885011373468,0.00118919952180619,-0.704284393591001,-0.340270664623803,-0.597622633133721,-0.446932425081082,-0.746114074779198,-0.0690853257569097,-0.491778296916018,-0.32993407386456,-0.520473923131297,-0.385296099615639,TRUE,FALSE,TRUE,TRUE,TRUE
"94",0.5,0.1,1.68373396918086,-0.440885562891545,0.00567750994975317,-0.434669477643476,0.00167007794463909,-0.479917151904763,0.0348254404713269,-0.434339830707537,0.00151699606794146,-0.426983062150345,0.00110331404135057,-0.588567385320908,-0.293203740462182,-0.520982601861039,-0.360788523922052,-0.845677313052935,-0.114156990756591,-0.510677750027833,-0.358001911387241,-0.492085561765505,-0.361880562535186,TRUE,TRUE,TRUE,TRUE,TRUE
"95",0.9,0.1,1.50323584066284,-0.380753465861553,0.00345400624465564,-0.407054467141558,0.00200294990249687,-0.533617569418401,0.0346169838293245,-0.399458285019699,0.00181042635336003,-0.382704045871719,0.00114970621984849,-0.495942105732267,-0.265564825990839,-0.46847033750182,-0.293036594221286,-0.898281411712896,-0.168953727123906,-0.482852998787012,-0.316063571252386,-0.449161168134452,-0.316246923608986,TRUE,TRUE,TRUE,TRUE,TRUE
"96",0.4,0.1,2.68922525930446,-0.516821542966479,0.00616809087315936,-0.428332596783241,0.00109827806458695,-0.675722745016981,0.0204447822643745,-0.466093114828465,0.00170283406715581,-0.451956397272878,0.00116453792931325,-0.670751615049685,-0.362891470883273,-0.581775295427614,-0.451867790505344,-0.955968689085137,-0.395476800948824,-0.546971832347069,-0.385214397309861,-0.518840808764595,-0.385071985781162,TRUE,FALSE,FALSE,TRUE,TRUE
"97",0.8,0.1,1.87434259618129,-0.445460756464656,0.00326185720754513,-0.422324553758853,0.00144087177631867,-0.343799797607875,0.0318646614627328,-0.422813300146737,0.00146292251697129,-0.429575327827286,0.00111221747012235,-0.557399535007969,-0.333521977921343,-0.519858670377807,-0.371062842551505,-0.693666607757747,0.00606701254199776,-0.497778336042222,-0.347848264251251,-0.494939978909745,-0.364210676744827,TRUE,TRUE,TRUE,TRUE,TRUE
"98",0.1,0.1,1.19536339356402,-0.80343315042199,0.00922541818358608,-0.4409326834939,0.00239718382946131,-0.845817874527087,0.0230516622527588,-0.432541977944908,0.00268470417151491,-0.394841757840235,0.0017499498839288,-0.991685810578304,-0.615180490265675,-0.899395033305296,-0.707471267538683,-1.14339477432363,-0.548240974730543,-0.534095808599493,-0.330988147290322,-0.476831759775782,-0.312851755904689,FALSE,FALSE,FALSE,TRUE,TRUE
"99",0.3,0.3,2.98408652401118,-0.438742882381784,0.00991532094659457,-0.401854484266559,0.00100711914214203,-0.439278588091783,0.010558659529687,-0.368478184399022,0.00225409623912437,-0.419319549439275,0.00148659316326598,-0.633907677133063,-0.243578087630504,-0.500942614793358,-0.37654314997021,-0.640675350193417,-0.237881825990149,-0.461532028384522,-0.275424340413522,-0.494888633195873,-0.343750465682677,TRUE,TRUE,TRUE,TRUE,TRUE
"100",0.3,0.3,4.41850003763272,-0.509720351089211,0.00946491124101638,-0.408623847873299,0.00098366603255867,-0.513822359007496,0.011288818135079,-0.415913536754086,0.0015271750985227,-0.416309247585548,0.00116381071574432,-0.700400886996495,-0.319039815181926,-0.571191584665492,-0.44824911751293,-0.72206627848706,-0.305578439527932,-0.492507141271464,-0.339319932236708,-0.483172772317754,-0.349445722853342,TRUE,FALSE,TRUE,TRUE,TRUE
"101",0.2,0.2,2.15562869461848,-0.464797312145357,0.0119940176857357,-0.420528431103367,0.00132576897515908,-0.477622445035487,0.0143330734205357,-0.436555849796011,0.00215332646285308,-0.4173364124594,0.00140954286027337,-0.679447085111533,-0.250147539179181,-0.536161777559367,-0.393432846731347,-0.712270929622482,-0.242973960448491,-0.527505918155309,-0.345605781436712,-0.490921063397918,-0.343751761520882,TRUE,FALSE,TRUE,TRUE,TRUE
"102",0.3,0.1,Inf,-0.277894020526343,0.0110327465002487,-0.407373151893748,0.00101776503600043,-0.497534170819567,0.0389296995900575,-0.377389843370332,0.00157436730104559,-0.41128605542851,0.00117015934473397,-0.483762525548026,-0.0720255155046604,-0.340421634225715,-0.215366406826971,-0.884247033131126,-0.110821308508008,-0.455157877649295,-0.299621809091369,-0.478331703582928,-0.344240407274093,TRUE,FALSE,TRUE,TRUE,TRUE
"103",0.1,0.1,1.79095773770283,-0.698218424333934,0.0144367197408158,-0.44743014611552,0.00157278685186753,-0.732831194103976,0.0302537915916468,-0.439212853045365,0.00157764611857008,-0.416921571058133,0.00117513293067819,-0.933713783927803,-0.462723064740064,-0.77594741458325,-0.620489434084618,-1.07373982492633,-0.39192256328162,-0.517061826051532,-0.361363880039198,-0.484109551843701,-0.349733590272564,FALSE,FALSE,TRUE,TRUE,TRUE
