"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"438",0.4,0.1,3.22958927720765,-0.426841161161831,0.00720728088953611,-0.439965881599955,0.000913959736663814,-0.641904606520794,0.0346988865796868,-0.444958595603162,0.00182089528607764,-0.453290147414374,0.00119546948714213,-0.593233687275021,-0.260448635048641,-0.486094335694226,-0.367587986629436,-1.00699958583413,-0.276809627207462,-0.528594080047645,-0.361323111158679,-0.521057003666179,-0.385523291162569,TRUE,TRUE,TRUE,TRUE,TRUE
"439",0.4,0.1,1.48396283912204,-0.444357254249692,0.00742304088080727,-0.423733457035567,0.00202231233362214,-0.465632705388316,0.0307829999239202,-0.433531739860125,0.00236972212266681,-0.461916132021566,0.00159891704967789,-0.61322201039481,-0.275492498104574,-0.53249708379452,-0.356217424704865,-0.809510047743363,-0.12175536303327,-0.52894237842162,-0.338121101298629,-0.540288155116822,-0.38354410892631,TRUE,TRUE,TRUE,TRUE,TRUE
"440",0.2,0.1,2.24839610444594,-0.347527154418632,0.0148209577901561,-0.333360469517784,0.0014105181360345,-0.395886602404493,0.0311753762652844,-0.339477149629077,0.00157417700498859,-0.361905545010861,0.0011834746909264,-0.586135827844664,-0.108918480992601,-0.421137257905985,-0.27391705093128,-0.741948625953357,-0.0498245788556276,-0.417240483798513,-0.261713815459642,-0.429331573297625,-0.294479516724097,TRUE,TRUE,TRUE,TRUE,TRUE
"441",0.5,0.2,1.68889111046687,-0.397069652543987,0.00656341162227635,-0.441439580490303,0.00174336037207957,-0.473153131099038,0.0156662212677437,-0.443344963474762,0.0018468867574755,-0.47423282578638,0.0012402429638023,-0.555855909727157,-0.238283395360817,-0.478905140438749,-0.315234164649226,-0.718471585105091,-0.227834677092985,-0.527575239654575,-0.35911468729495,-0.543257040907613,-0.405208610665148,TRUE,TRUE,TRUE,TRUE,FALSE
"442",2,0.1,1.65352036403542,-0.410015045336918,0.0014283679881352,-0.385833953352994,0.00181281530323398,-0.278728292084224,0.0284883133724644,-0.398846480141308,0.00209844985948928,-0.411311243849164,0.00139067273798108,-0.484089445821965,-0.335940644851871,-0.493464762753441,-0.326565327920395,-0.609540448286731,0.0520838641182831,-0.488630157513754,-0.309062802768862,-0.484401681363358,-0.33822080633497,TRUE,TRUE,TRUE,TRUE,TRUE
"443",0.2,0.2,Inf,-0.418320712008466,0.0152761076945064,-0.373987761907356,0.00100619201155244,-0.433701057059288,0.0140185222843549,-0.373338085448454,0.00180763760401961,-0.369440173999952,0.00119412611121216,-0.660565502765533,-0.176075921251399,-0.480491808010467,-0.356149616006465,-0.665760480660943,-0.201641633457633,-0.456668544577032,-0.290007626319877,-0.43716894397946,-0.301711404020444,TRUE,TRUE,TRUE,TRUE,TRUE
"444",0.9,0.1,6.02604733393406,-0.327718222594377,0.00358586645194465,-0.329603266435695,0.00108187157913788,-0.385360691705219,0.0333446891612292,-0.308565132944552,0.00147070091927543,-0.330983714614731,0.00116409366605926,-0.445084990938972,-0.210351454249782,-0.39218499791731,-0.263251447271444,-0.743260468600523,-0.0274609148099162,-0.383729200283631,-0.233401065605474,-0.397855366916715,-0.264112062312746,TRUE,TRUE,TRUE,FALSE,TRUE
"445",0.8,0.2,1.8997770643505,-0.298367433281471,0.00406432738341744,-0.361477302581519,0.00152294517698521,-0.374233091453611,0.016293368342701,-0.341905330526179,0.00220369563031605,-0.389865931917692,0.00145154975459972,-0.42331920908805,-0.173415657474892,-0.374854890969405,-0.221879975593538,-0.62441363334064,-0.124052549566582,-0.433912971606704,-0.249897689445654,-0.464539010121844,-0.315192853713539,TRUE,FALSE,TRUE,TRUE,TRUE
"446",0.7,0.2,4.3096543439766,-0.494490110284004,0.00356762855192593,-0.357743092493658,0.0010177788242379,-0.540295928139599,0.0144440931879132,-0.356737058698541,0.00205154403491275,-0.374825704119648,0.00134836464767468,-0.611558031465496,-0.377422189102512,-0.557018147530381,-0.431962073037626,-0.775851418807163,-0.304740437472035,-0.445511615464306,-0.267962501932777,-0.446795748369475,-0.302855659869821,TRUE,FALSE,TRUE,TRUE,TRUE
"447",0.4,0.4,2.74391639763214,-0.498383741062019,0.00580592435083657,-0.405670457650214,0.0011054214916468,-0.511741269616113,0.00750440296000738,-0.426413625707442,0.00183634895504102,-0.398645681664088,0.00115885696483472,-0.647726364950191,-0.349041117173847,-0.563548387456145,-0.433219094667893,-0.681528945684676,-0.341953593547549,-0.510403261325265,-0.342423990089618,-0.465366752619875,-0.331924610708301,TRUE,FALSE,TRUE,TRUE,TRUE
"448",1,0.1,1.51490353390503,-0.373566392342224,0.00309548965870706,-0.409514855325567,0.00188511642067243,-0.318081524476667,0.0391421364549308,-0.383182490799798,0.00196106979334723,-0.362251844612863,0.00128693441137031,-0.482613153201076,-0.264519631483372,-0.458663966351284,-0.288468818333164,-0.705848084852374,0.0696850358990402,-0.469977472542123,-0.296387509057473,-0.432563334045339,-0.291940355180386,TRUE,TRUE,TRUE,TRUE,TRUE
"449",2.5,0.1,1.44363861809124,-0.390894669524817,0.00115092338472869,-0.42837324741365,0.00193223006649799,-0.470326048993251,0.0384701225910556,-0.43384484662375,0.0018915850134765,-0.391548081595947,0.0012553887672187,-0.457386960718677,-0.324402378330956,-0.477049078771002,-0.304740260278632,-0.854749502701001,-0.0859025952855005,-0.519088297604526,-0.348601395642973,-0.460992478441428,-0.322103684750466,TRUE,TRUE,TRUE,TRUE,TRUE
"450",0.4,0.2,1.53307017462549,-0.338834186542719,0.00807986886429749,-0.453969726947313,0.00188310200365979,-0.307892713301147,0.0141555385073963,-0.462434258266923,0.0020494683032179,-0.454632180519562,0.00138114081174264,-0.515011607113027,-0.16265676597241,-0.423886281180215,-0.253782091905222,-0.541083446952621,-0.0747019796496721,-0.551163893063475,-0.373704623470372,-0.527471699696239,-0.381792661342886,TRUE,TRUE,TRUE,TRUE,TRUE
"451",0.2,0.2,1.44272372738377,-0.351004997960211,0.015360679422505,-0.411311228708502,0.00207522978574228,-0.35153692014016,0.0148689262648031,-0.415445206987629,0.00202477130152929,-0.37309721842806,0.00127475446592568,-0.593919422108792,-0.10809057381163,-0.440290549789199,-0.261719446131223,-0.590531413704715,-0.112542426575604,-0.503638605698349,-0.327251808276909,-0.443075192015106,-0.303119244841013,TRUE,TRUE,TRUE,TRUE,TRUE
"452",0.4,0.4,1.82024254006663,-0.182981435118039,0.00911444728457602,-0.376302768769931,0.00164634868346485,-0.205199916564513,0.00682077294622086,-0.354796891808918,0.00255010987913639,-0.372165649529318,0.00170887180969735,-0.370098441071764,0.00413557083568517,-0.262507409944093,-0.103455460291985,-0.367069365189669,-0.0433304679393573,-0.453772353863651,-0.255821429754186,-0.453187626096157,-0.291143672962479,FALSE,FALSE,FALSE,TRUE,TRUE
"453",0.5,0.2,Inf,-0.367619081994061,0.00778359232734947,-0.386286454314987,0.00105977265556613,-0.466493084707823,0.0198751381591575,-0.355231453533404,0.00228352209180983,-0.388253100700828,0.00146852256438775,-0.540536256972673,-0.19470190701545,-0.431424042738935,-0.303814121249187,-0.742807262400554,-0.190178907015092,-0.448890708718531,-0.261572198348277,-0.463361482112996,-0.31314471928866,TRUE,TRUE,TRUE,TRUE,TRUE
"454",0.2,0.1,2.25432347121902,-0.215253772462714,0.0203942075077625,-0.404169779116432,0.00130734885437721,-0.214586059574113,0.0368612120382427,-0.400451499977159,0.0016028748430098,-0.413198818049905,0.00112394955670641,-0.495152876287218,0.0646453313617901,-0.286120737886469,-0.144386807038959,-0.590884914376761,0.161712795228534,-0.478920460108849,-0.32198253984547,-0.478907310184674,-0.347490325915135,TRUE,FALSE,TRUE,TRUE,TRUE
"455",1.1,0.1,0.99195905327316,-0.332887776254417,0.00341119308669813,-0.324994460908561,0.00383753477749613,-0.188411193044151,0.0418740978085269,-0.387139639589433,0.00246516640087552,-0.406633847101484,0.00155842045759874,-0.44736029597853,-0.218415256530304,-0.45430330994238,-0.211472242566454,-0.589481788307845,0.212659402219543,-0.484452717924886,-0.28982656125398,-0.484007020832389,-0.329260673370578,TRUE,TRUE,TRUE,TRUE,TRUE
"456",2.7,0.1,Inf,-0.382683688914607,0.00116402673970142,-0.38957408623762,0.00103468570045997,-0.244511509020139,0.0309822523253494,-0.378073633480442,0.00163021777752115,-0.391889303505498,0.00116016132889759,-0.449553418888264,-0.31581395894095,-0.445728930691271,-0.319638447137943,-0.589499981987258,0.10047696394698,-0.457209051980069,-0.298938214980816,-0.458647913214822,-0.325130693796174,TRUE,TRUE,TRUE,TRUE,TRUE
"457",1,0.1,Inf,-0.409192614624808,0.00318500400385943,-0.390890248001678,0.000992696871902297,-0.260314732366424,0.0303280719584004,-0.437508457402725,0.00167425909615756,-0.397264304266105,0.00115587715026263,-0.519804827895188,-0.298580401354429,-0.470945380998831,-0.347439848250786,-0.601641613140915,0.0810121484080663,-0.517705697835684,-0.357311216969766,-0.463899538748435,-0.330629069783774,TRUE,TRUE,TRUE,TRUE,TRUE
"458",0.5,0.1,2.48064269109449,-0.395055153844979,0.0063614638222864,-0.414337319069094,0.00119684838454086,-0.129535417419594,0.041113164697913,-0.39535185954267,0.0016546357181895,-0.414813805692382,0.00116403943543989,-0.551379500357762,-0.238730807332196,-0.462861081195234,-0.327249226494725,-0.526945192306231,0.267874357467044,-0.475077733477514,-0.315625985607827,-0.481683900330466,-0.347943711054297,TRUE,TRUE,TRUE,TRUE,TRUE
"459",1.1,0.1,2.17169272695993,-0.382839898809605,0.00270771174800958,-0.382521570542002,0.00134097649750411,-0.571167897314655,0.0323750842948933,-0.394654273786636,0.00183980314379181,-0.409215398760465,0.00121134966657188,-0.484827952905605,-0.280851844713606,-0.454612498000945,-0.311067299618266,-0.923825738763465,-0.218510055865846,-0.478722864919472,-0.310585682653801,-0.47743086520025,-0.34099993232068,TRUE,TRUE,TRUE,TRUE,TRUE
"460",1,0.1,1.5231924661176,-0.498179851826201,0.00268918274654064,-0.48611933397919,0.00169470456033327,-0.393033187178719,0.0309803547539224,-0.492462810903705,0.00205499095819435,-0.454547153099987,0.00137462988048601,-0.599818352317683,-0.396541351334719,-0.57886527666714,-0.417494426985262,-0.738011095221667,-0.0480552791357721,-0.581311914122603,-0.403613707684807,-0.527214780552538,-0.381879525647437,FALSE,FALSE,TRUE,FALSE,TRUE
"461",1.1,0.1,1.95624914944479,-0.445235649342857,0.00222823129062304,-0.426603635697122,0.00132475441308294,-0.269281542992485,0.0318141148787546,-0.427085920761689,0.00143877431815421,-0.436559026907572,0.00109127363481202,-0.537754073161633,-0.352717225524082,-0.516572803234718,-0.373898495450997,-0.618870747951059,0.0803076619660893,-0.501429664919901,-0.352742176603477,-0.501305322015783,-0.371812731799361,TRUE,TRUE,TRUE,TRUE,TRUE
"462",1.4,0.1,2.03485440666552,-0.344909983496861,0.00249710130005906,-0.354628190724125,0.00158968119974736,-0.557577707859347,0.0325657795805683,-0.342349731065187,0.00190586678936232,-0.389003431695378,0.00123310460815274,-0.442851352770925,-0.246968614222796,-0.42305532799582,-0.266764638997901,-0.91127263462895,-0.203882781089744,-0.427914377906414,-0.25678508422396,-0.457828721915085,-0.32017814147567,TRUE,TRUE,TRUE,TRUE,TRUE
"463",1.5,0.1,11.2639378362476,-0.398271165275647,0.00198182945608048,-0.356651565954301,0.0010311596535821,-0.153915144115053,0.0402298241858489,-0.397835674568351,0.00198183699222619,-0.371813512356812,0.00127573981759619,-0.485524338542708,-0.311017992008585,-0.461208891218017,-0.335333439333277,-0.547032445914024,0.239202157683918,-0.485089013730616,-0.310582335406086,-0.441818526285927,-0.301808498427696,TRUE,TRUE,TRUE,TRUE,TRUE
"464",1.7,0.1,2.35810826409474,-0.390664779832325,0.00180451611131645,-0.395870093863977,0.00129613504216482,-0.728476291656138,0.0326832380811291,-0.409526461221329,0.00160359374412387,-0.373111004127663,0.00119092275790415,-0.473923258877412,-0.307406300787237,-0.46122715926028,-0.320102400404369,-1.0828084990768,-0.374144084235475,-0.488013016332217,-0.33103990611044,-0.440748868768087,-0.30547313948724,TRUE,TRUE,TRUE,TRUE,TRUE
"465",0.4,0.4,4.64741483713995,-0.504295047214467,0.0060206033760195,-0.480437544433075,0.000851154974131748,-0.505252221096835,0.00656816798154265,-0.493245161502702,0.00194006382954816,-0.486901410668351,0.00131754477710947,-0.656373645132487,-0.352216449296447,-0.561476134849769,-0.447113959579165,-0.66409600230497,-0.346408439888701,-0.579574040278737,-0.406916282726666,-0.558044182653189,-0.415758638683513,TRUE,FALSE,TRUE,FALSE,FALSE
"466",1.2,0.1,1.83719842130841,-0.299392523030623,0.0028807884178008,-0.346374472394872,0.00178524291265898,-0.366909868151319,0.0292099987720399,-0.344437664923819,0.00223301303094603,-0.35472350567385,0.00143648422329668,-0.404589624122403,-0.194195421938842,-0.382205185914481,-0.216579860146765,-0.701885997801354,-0.0319337385012836,-0.437055306895814,-0.251820022951825,-0.429008059858222,-0.280438951489477,TRUE,FALSE,TRUE,TRUE,TRUE
"467",1.2,0.1,1.44570511650946,-0.368778978378813,0.00245981367635636,-0.372918321246195,0.0020687555609892,-0.195399966163766,0.0287131324987749,-0.391576001001339,0.00203176501486923,-0.443546387575288,0.00132936699062498,-0.465986349212013,-0.271571607545613,-0.457925146538875,-0.279632810218751,-0.527514880172725,0.136714947845192,-0.47992158175073,-0.303230420251948,-0.515007625684322,-0.372085149466255,TRUE,TRUE,TRUE,TRUE,TRUE
"468",1.2,0.1,1.50271651844938,-0.45798177762395,0.00257465861466956,-0.440015418304161,0.00202022974340648,-0.772781774651738,0.0384121490658664,-0.444535539357365,0.00244026763242532,-0.392162243278675,0.00153765046874896,-0.557432494291044,-0.358531060956857,-0.546076211997737,-0.369887343250163,-1.15691546082218,-0.388648088481298,-0.541355927816793,-0.347715150897937,-0.469018088575699,-0.31530639798165,TRUE,TRUE,TRUE,TRUE,TRUE
"469",1,0.1,1.50406858342109,-0.433437611931969,0.00311348781714718,-0.407119093783779,0.00209129315199043,-0.28913639040824,0.0354662808689083,-0.414075165032806,0.00209068848675559,-0.387792971881848,0.00133773191266581,-0.542800929540314,-0.324074294323624,-0.523068056120152,-0.343807167743787,-0.658246478974081,0.0799736981576012,-0.50369265065236,-0.324457679413252,-0.459478689117808,-0.316107254645887,TRUE,TRUE,TRUE,TRUE,TRUE
"470",0.2,0.2,1.73651490057009,-0.332588384193496,0.0127245033179165,-0.393944005225789,0.00178085657708979,-0.336148434975799,0.0147498623522999,-0.392030007448442,0.00196824487084989,-0.37986080189202,0.00127864739656855,-0.553678084337039,-0.111498684049952,-0.415299249298708,-0.249877519088283,-0.574184123134668,-0.0981127468169296,-0.478983625086883,-0.30507638981,-0.449945545739064,-0.309776058044976,TRUE,TRUE,TRUE,TRUE,TRUE
"471",0.2,0.2,1.36389218186047,-0.341263563386497,0.0153180531615509,-0.343179125943719,0.00254306543537421,-0.35544512426869,0.0190478545177087,-0.370637550904948,0.00159848414648844,-0.385443318096127,0.00119226393364466,-0.583840706648803,-0.0986864201241915,-0.440102225600838,-0.242424901172156,-0.625947524909332,-0.0849427236280482,-0.448998963757626,-0.292276138052271,-0.453119257723847,-0.317767378468408,TRUE,TRUE,TRUE,TRUE,TRUE
"472",1.2,0.2,1.18113794742146,-0.391871138240496,0.00241349929918094,-0.39446944877827,0.00244351372666322,-0.564051359173563,0.0143423561979337,-0.362464686030607,0.00221440877162631,-0.32687401068992,0.00144886827284381,-0.488159030374334,-0.295583246106657,-0.488755901535751,-0.294986374945241,-0.798775816199433,-0.329326902147693,-0.454695700924657,-0.270233671136558,-0.401478084350409,-0.25226993702943,TRUE,TRUE,TRUE,TRUE,TRUE
"473",0.4,0.2,1.25583411722445,-0.413137196564213,0.00789171074501296,-0.369376545576511,0.00232039915967223,-0.616437107986167,0.0173011346937287,-0.409865788023276,0.00353559536239233,-0.324952315588021,0.00232903650430529,-0.587251187535061,-0.239023205593365,-0.507549684188754,-0.318724708939672,-0.874238575160505,-0.358635640811829,-0.526406956677393,-0.29332461936916,-0.419540358295237,-0.230364272880805,TRUE,TRUE,TRUE,TRUE,TRUE
"474",0.3,0.1,1.73993040325064,-0.4327743784674,0.0100214290201092,-0.34141539580125,0.00188232001525675,-0.653225608810655,0.0353710635607171,-0.343086886583492,0.00241447661595122,-0.354401677747857,0.00158075559522754,-0.628980665077331,-0.236568091857468,-0.517808811645831,-0.347739945288968,-1.02183988432457,-0.284611333296739,-0.43939427204123,-0.246779501125753,-0.432327331576673,-0.276476023919041,TRUE,TRUE,TRUE,TRUE,TRUE
"475",1.8,0.1,3.72416100121271,-0.461798471376596,0.00146836515100432,-0.462948347203873,0.000882116610337315,-0.657668915750298,0.0267120634913151,-0.479123465010922,0.00146565384779739,-0.474921395629497,0.00112499957008276,-0.536902827184535,-0.386694115568658,-0.520010279746214,-0.403586663006979,-0.978002011008427,-0.337335820492168,-0.554158449529516,-0.404088480492329,-0.540660573611668,-0.409182217647326,TRUE,FALSE,TRUE,FALSE,FALSE
"476",0.2,0.1,1.58954297494442,-0.444786162001515,0.019513494371462,-0.416746443567417,0.0020090377274597,-0.576302949523362,0.0339988865569276,-0.417438525813487,0.00199241468013718,-0.405924517290524,0.0012296491580671,-0.718574921953084,-0.170997402049946,-0.532636237125315,-0.356936086877715,-0.937696533663822,-0.214909365382901,-0.504924404373935,-0.329952647253039,-0.474653307506968,-0.33719572707408,TRUE,TRUE,TRUE,TRUE,TRUE
"477",0.6,0.1,1.39541088256813,-0.308269864821696,0.00465885494683621,-0.385114144692435,0.00207454935121591,-0.367320462064689,0.0282390855597712,-0.39247716350014,0.00150199851745655,-0.416361904588078,0.00116091383844068,-0.442048784797373,-0.17449094484602,-0.397540777801197,-0.218998951842195,-0.696682397193688,-0.0379585269356898,-0.468436793920206,-0.316517533080074,-0.48314216143652,-0.349581647739637,TRUE,TRUE,TRUE,TRUE,TRUE
"478",0.5,0.3,Inf,-0.430504177497717,0.00638904327818869,-0.34127031477314,0.00113956952888728,-0.482031576548572,0.010936596352173,-0.339319494406563,0.00156396853232441,-0.342808097069589,0.00123931067345016,-0.587167021391202,-0.273841333604232,-0.496667682684023,-0.364340672311411,-0.687001048727787,-0.277062104369357,-0.41683027245572,-0.261808716357406,-0.411806364570342,-0.273809829568835,TRUE,TRUE,TRUE,TRUE,TRUE
"479",0.1,0.1,2.63383728262713,-0.636032534451267,0.0146728186343184,-0.414274900772503,0.00107867275113706,-0.681234634156904,0.0274504514850153,-0.427465003910955,0.00187975350416386,-0.420243851265524,0.00127706281833183,-0.873445736626814,-0.398619332275719,-0.700403933026239,-0.571661135876295,-1.0059649514806,-0.356504316833208,-0.512441445818704,-0.342488562003207,-0.490285154994548,-0.350202547536501,FALSE,FALSE,TRUE,TRUE,TRUE
